Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
822000	-14400.025528088661	-14382.705944005938	-17.319584082722614	0.5325392359865976	11.826825192438893	0.005493572369342737
822750	-14396.888494051618	-14380.926612717083	-15.961881334534343	0.7268730058473623	10.441604996038238	0.005950444413949915
823500	-14400.271025651062	-14384.097329380658	-16.17369627040327	0.6475650632418296	10.796039519335341	0.007765245711294013
824250	-14399.765101615747	-14382.9632204388	-16.801881176946594	0.42911353670766256	9.905333294725985	0.0064931857049819455
825000	-14400.762113032382	-14383.762698199378	-16.99941483300507	0.5809706840144708	11.663529808949209	0.005239711982301325
825750	-14401.18237088063	-14384.912676290327	-16.269694590302578	0.7461357045288476	10.58268837473217	0.006532273208242769
826500	-14401.535294729409	-14381.933709160476	-19.601585568932293	0.3708254597891035	12.548327081553817	0.004851197807653267
827250	-14400.929522168166	-14383.692361975734	-17.237160192431862	0.7820074771895724	11.240602703293243	0.006007708524959157
828000	-14396.440794840819	-14378.53757020435	-17.903224636469044	0.40289508490016707	11.851691113896894	0.006565666281999004
828750	-14402.744949415723	-14385.374275335078	-17.370674080644605	0.3860446618009082	11.531781039425233	0.0057970444188903516
829500	-14409.01821746927	-14387.815113756467	-21.203103712804086	0.4919605492853547	13.164421591458193	0.0051308501893343765
830250	-14399.439732180374	-14383.682718706586	-15.757013473787845	0.49905857682466487	10.803612127021568	0.004967666814620366
831000	-14394.9959348508	-14378.94622741934	-16.049707431460877	0.607708401772251	11.085322272649805	0.00555945811764887
831750	-14401.357631982963	-14379.672164640266	-21.685467342696228	0.6576222746519209	13.053511084680567	0.0058244409238788035
832500	-14396.76391969619	-14380.906859440736	-15.857060255453048	0.6033369219953296	10.285504829414602	0.0070737008420595285
833250	-14397.546622278902	-14381.316570083269	-16.230052195632823	0.4430464937454065	10.76304590163881	0.006240456537375212
834000	-14398.573687734635	-14382.033291495107	-16.540396239527794	0.5070037726974833	11.275759949659703	0.007045211877656105
834750	-14396.882587060434	-14380.57199552662	-16.310591533813863	0.5211502273920392	11.110463459728772	0.0071198311729144155
835500	-14400.180456401196	-14383.30067942035	-16.879776980846387	0.5045440053601816	11.57304118295976	0.006008333777747712
836250	-14402.807363831833	-14386.843279772293	-15.96408405954041	0.7439953757551766	10.57764568114662	0.004898995114852021
837000	-14400.093180677166	-14383.940105585403	-16.153075091763583	0.5087007751354444	10.307809367295954	0.0082783979868908
837750	-14396.513638167096	-14380.515829282185	-15.997808884910894	0.5333276647517561	10.635820834537654	0.007464131054976799
838500	-14398.246369186456	-14382.194684190743	-16.05168499571371	0.6910315011723092	10.235619399112883	0.007744529556920124
839250	-14400.404201072599	-14383.86317003832	-16.54103103428018	0.45684818628411056	11.195673897459786	0.006516561676048804
840000	-14398.343141266314	-14380.677609296088	-17.665531970225913	0.9935818859092556	9.934866346501492	0.006906944040948239
840750	-14402.623012362596	-14384.174175427448	-18.448836935147163	0.9788755759811278	11.075832303954764	0.0058654950623208855
841500	-14402.943171081743	-14385.523381144438	-17.419789937305424	0.70641526994582	11.473338257696067	0.007895823063255846
842250	-14397.158397460322	-14381.049406109289	-16.108991351033776	0.699495928804639	10.320331733738387	0.007965656739461632
843000	-14397.190336867483	-14380.924809146478	-16.265527721005284	0.4790169824536564	10.900635643634528	0.0072667684856849895
843750	-14399.735553260456	-14383.470720126528	-16.26483313392841	0.5258894917284034	11.079909562644566	0.006994392237712811
844500	-14399.596796628615	-14382.443542497878	-17.15325413073695	0.6995716963038588	11.467444193342057	0.0061237448443837205
845250	-14398.112576945521	-14380.155243956311	-17.95733298921056	0.8713579118604091	11.296736181959046	0.005639499922742648
846000	-14396.202747538395	-14379.283494582522	-16.919252955873535	0.731513922589251	11.238791406151305	0.006106382291956591
846750	-14404.210883143021	-14385.788066731417	-18.422816411605066	0.5884591751605264	12.223767748879125	0.005307545922754252
847500	-14399.825300313672	-14381.613732468564	-18.211567845108075	0.9233715283482858	11.17456072065448	0.005977180328202748
848250	-14397.205680667374	-14380.827813519516	-16.377867147857945	0.5497020278655476	11.211762683629884	0.00682387715237236
849000	-14396.400012708147	-14379.97844623614	-16.42156647200703	0.7183440719744872	10.989549948896027	0.006086836500183808
849750	-14398.020406600073	-14382.31616190567	-15.704244694403343	0.6143436210458987	10.743122958139102	0.005350046868407121
850500	-14398.135531199694	-14380.447583480765	-17.68794771892774	0.4631040158895611	11.999782682954157	0.004912179390139371
851250	-14396.738125292848	-14380.211141734579	-16.526983558269944	0.7204698669416048	11.179994090105348	0.005140822438186895
852000	-14398.663336359241	-14382.22707560569	-16.43626075355064	0.7326645199134061	10.99592068596758	0.005537884062781716
852750	-14398.170973894732	-14381.813871996314	-16.357101898417845	0.7861347147119622	10.006286063363481	0.007072098959686818
853500	-14400.760353344434	-14384.794580379066	-15.96577296536762	0.5241598612943812	10.364924682071385	0.007085665631577259
854250	-14399.20695893484	-14383.32816771896	-15.878791215879202	0.5758002261105415	10.199806504149032	0.007006366117806605
855000	-14398.787877465003	-14382.102895267133	-16.684982197870976	0.6141788235108384	11.343914385568569	0.007089433563142279
855750	-14398.639049488656	-14380.538837627366	-18.10021186129037	0.44303837140090213	12.019451594071626	0.006780954087961728
856500	-14396.067233390408	-14380.214207006335	-15.853026384073218	0.5688133330348739	10.133156522798576	0.006607305987277925
857250	-14400.679380998477	-14381.659983903019	-19.019397095458338	0.32357978378245084	11.985002223629193	0.006384929896258662
858000	-14402.005644215928	-14385.70024493487	-16.305399281057888	0.49054483731828874	10.260794249659163	0.008714124963883862
858750	-14400.347157472057	-14383.603380074326	-16.743777397730774	0.40875695810331886	11.178559961953491	0.005931561544964771
859500	-14403.495954655029	-14387.300118264076	-16.195836390952365	0.44766476201877037	10.545767359512872	0.006340101326119661
860250	-14406.701117025264	-14389.507876777956	-17.193240247309348	0.34794469868907757	10.643781094791521	0.0060693177837804315
861000	-14402.251582205865	-14386.424523670637	-15.827058535228087	0.6039873517885938	10.722246755543543	0.00628565617289971
861750	-14401.647600563863	-14384.501716199464	-17.145884364399322	0.7764505377084246	11.235118415127628	0.006157887812182707
862500	-14399.05321880816	-14383.158316734405	-15.894902073755073	0.5416663658614764	10.67502233431678	0.006854827493799257
863250	-14406.809443268154	-14390.513535330872	-16.29590793728154	0.4165541580412959	10.753897934401012	0.005350082367833891
864000	-14410.33641801197	-14393.346093734654	-16.99032427731703	0.43542128160231963	11.588417494949267	0.005120085311544289
864750	-14402.609203712567	-14386.840322403787	-15.768881308779793	0.6239171056529451	10.65688400260476	0.006045188252967585
865500	-14398.081269224895	-14381.95991306952	-16.121356155374453	0.7384350371941645	10.221821833767361	0.007043282341717424
866250	-14403.11143404957	-14386.761574976956	-16.3498590726134	0.6952495834894726	10.79743257538332	0.008059472812623435
867000	-14402.907116970362	-14386.57905554472	-16.328061425642236	0.5051304487965877	9.930217490615727	0.007169301071282202
867750	-14398.993223257263	-14382.29672271274	-16.696500544523985	0.6837015154103548	11.174467292194672	0.007318265162404566
868500	-14396.48044767066	-14379.113838600597	-17.36660907006352	0.536706064873295	11.726214710728001	0.00748656411038881
869250	-14396.633431325718	-14377.818077344607	-18.815353981110967	1.0576432162052183	10.725167433733128	0.006997634074769685
870000	-14400.382070740967	-14384.097326207597	-16.28474453337007	0.6263188155616826	11.058301823761195	0.006801161750111014
870750	-14400.761446164499	-14383.362300169692	-17.399145994807046	0.37539355883652636	11.3484845734441	0.006754203037084062
871500	-14396.908403322486	-14380.816870531342	-16.09153279114496	0.47462499974769307	10.905170733698428	0.005850032093549426
872250	-14394.64342951914	-14378.78944222703	-15.853987292110617	0.60327548332848	10.191293697733622	0.006868106828658456
873000	-14396.484655170043	-14380.578509082838	-15.906146087205123	0.6601648787500868	10.620800653421552	0.006490910463502639
873750	-14395.198396460788	-14378.47981980882	-16.718576651968036	0.7408610929221052	11.102116572287368	0.006180633658603462
874500	-14395.003416012401	-14378.032433615794	-16.970982396608612	0.7444470744043344	11.237392616494315	0.0063201596965637395
875250	-14399.661896974085	-14378.95688316256	-20.70501381152463	0.8888345766797889	12.216150062451241	0.005253790506823714
876000	-14396.965684094292	-14381.441782429241	-15.523901665050822	0.5773522626505834	10.2669155764923	0.005007287648761519
876750	-14405.834879908223	-14389.929025287693	-15.905854620530103	0.7449017112006089	10.194971953911587	0.005169461519582187
877500	-14403.410957570228	-14386.422365990764	-16.98859157946384	0.9400443443014338	10.004469227338975	0.004896822268732116
878250	-14402.579770663318	-14385.85492300529	-16.724847658027915	0.8618922136157969	10.094309339272753	0.006732125402340397
879000	-14401.703922182443	-14383.65391527632	-18.050006906123603	0.42799066745339553	12.022599022549269	0.0057641164029156545
879750	-14403.024219010813	-14386.07059895013	-16.953620060684045	0.459437422853728	11.440642861212375	0.006772144148516771
880500	-14400.231059983305	-14383.885590436357	-16.34546954694748	0.718077185805842	10.946179023347632	0.005525380993424099
881250	-14405.356887121437	-14389.700797055682	-15.656090065755214	0.6110615624528245	10.462122942418024	0.005473050456585331
882000	-14402.071617405396	-14385.931069696175	-16.140547709221394	0.4591449380775787	10.639673584279153	0.00629515794830798
882750	-14395.296286480705	-14379.217874018204	-16.078412462500182	0.5359708228433987	10.992918921674802	0.006380085780613508
883500	-14395.55025186649	-14378.580140047361	-16.970111819129535	0.489688330662033	11.594391723757257	0.0062165819513015025
884250	-14395.732095913474	-14378.696626284862	-17.03546962861129	0.36085057245258756	10.880484754897234	0.0058927054243445905
885000	-14399.198407277812	-14382.040563199556	-17.157844078256062	0.4978799468124737	11.69972412113886	0.006109209765634937
885750	-14407.094076292384	-14388.041618487412	-19.052457804971635	0.8932442004399801	11.629139531886654	0.0059631437290707644
886500	-14397.5744896232	-14381.484296082044	-16.090193541156435	0.49613473538548997	10.744521735450014	0.0070639360755063016
887250	-14395.170404990127	-14379.200967122937	-15.969437867190877	0.5143399835320402	10.826466909502072	0.006442142110348011
888000	-14403.743219605365	-14382.988567325383	-20.754652279982643	0.817462461640465	12.47116018731419	0.004761791430209854
888750	-14407.478375477134	-14391.505637110855	-15.972738366280119	0.5202692293337448	10.831511903601596	0.006271990912291558
889500	-14402.47891689907	-14386.392744507692	-16.086172391378504	0.6963045510767476	10.80831179042608	0.006234594145435972
890250	-14403.329808059989	-14384.432188178498	-18.897619881491117	0.807103770296635	11.873216594122598	0.005571545274109741
891000	-14401.138001167204	-14383.566473035316	-17.57152813188765	0.9576839875304219	10.258485987694293	0.007625784241436324
891750	-14400.34859427989	-14383.565994530012	-16.78259974987858	0.46833354815472034	11.356221322773266	0.006982376519956316
892500	-14402.889331182812	-14386.23154831636	-16.657782866451516	0.8440992820936898	10.178154093538922	0.007427861366529567
893250	-14396.056453840964	-14379.701410642143	-16.35504319882043	0.6653556220038842	9.701288102463486	0.007301954965689437
894000	-14399.393391386373	-14382.109935910625	-17.283455475748266	0.5127281806068945	11.758646096607013	0.006343462935158042
894750	-14403.3599368619	-14386.78221189613	-16.577724965770248	0.8210912510994586	9.850004152236162	0.006854993057781855
895500	-14405.65904779578	-14388.696148436795	-16.96289935898585	0.540015757361861	11.53934475420231	0.007193803884789066
896250	-14396.459301403414	-14380.111284009745	-16.348017393670247	0.581659283707434	11.175571056423781	0.006937860489120625
897000	-14396.387347192493	-14380.452145684481	-15.93520150801059	0.49437228229256547	10.600634016015928	0.00637484326338879
897750	-14397.846207839488	-14379.605851169466	-18.24035667002056	0.8554580315394823	11.490186180091634	0.005588058088414511
898500	-14399.528291766503	-14382.279160388664	-17.24913137783964	0.5218492165809746	11.713203170827002	0.006788821116108765
899250	-14396.769537015174	-14381.008703828029	-15.760833187144414	0.6380174288818018	10.378140095070467	0.006322653725945075
900000	-14405.730297987624	-14388.021217799567	-17.709080188057335	1.0073231125958149	10.215647489614561	0.006002154281369449
900750	-14403.751676224987	-14387.103799670054	-16.647876554932235	0.4275992288021328	11.073168960405969	0.0067696617910925775
901500	-14401.284812886346	-14384.752334051891	-16.53247883445456	0.858677100335095	10.015506659287363	0.00545951582825645
902250	-14400.794405275421	-14381.64861406106	-19.145791214361243	0.7969518281487196	11.997823622249982	0.005542343123412524
903000	-14400.27416817484	-14380.284393653958	-19.98977452088129	0.3138109972483798	12.358485916051643	0.006073625552833884
903750	-14400.327347241438	-14380.896763999724	-19.430583241713578	0.5951200146498581	12.564730536721111	0.005003269948798981
904500	-14404.273880746037	-14387.93810022582	-16.33578052021768	0.5487060471630346	11.418365534927078	0.004689389856623431
905250	-14397.370856884498	-14379.082344245597	-18.288512638901402	0.719609302122447	11.88126220610361	0.006406279530053542
906000	-14396.07383242645	-14378.016053901178	-18.057778525272575	1.0556222991637088	10.132123216571662	0.006109848911422507
906750	-14397.896180426791	-14381.04214774829	-16.854032678500637	0.44901258436138	11.414001031847267	0.0062830205302906415
907500	-14397.482232521908	-14380.776119374144	-16.70611314776361	0.7285640365579027	11.239001778929476	0.005295676606646649
908250	-14398.403674625037	-14382.5707797979	-15.832894827137064	0.6670864716073821	10.51552707184599	0.006212049144421099
909000	-14402.942287217857	-14387.09191859956	-15.850368618295704	0.7017498685916631	10.126285039199223	0.005973046023158624
909750	-14394.284624586451	-14377.970802442524	-16.31382214392796	0.4308506286018633	10.354811786140257	0.006075880372384985
910500	-14396.270681605378	-14379.967475833364	-16.303205772014564	0.7011018559971423	10.898842389799414	0.00660241692687635
911250	-14399.544601890873	-14382.433052544204	-17.111549346669598	0.5445560796357131	11.713096900714978	0.005823940290466844
912000	-14400.992080827464	-14382.96235740958	-18.029723417883414	0.3694563734538178	9.748311983948671	0.008323010733055029
912750	-14401.13875473315	-14385.39623119254	-15.742523540610705	0.6358589718688988	10.380009214632796	0.006343280045086625
913500	-14403.561983738058	-14387.35863736492	-16.203346373138977	0.6011582952084366	11.097587415666693	0.0058470008655324476
914250	-14396.314845726527	-14379.699782116675	-16.615063609851603	0.41379339296118534	10.242210412685147	0.006487189442928307
915000	-14402.612795070143	-14385.490607628471	-17.12218744167134	0.8142759280327434	10.969867895571522	0.007444141833204174
915750	-14407.288417151845	-14386.870143903394	-20.4182732484507	0.7896645535474742	12.378825928455294	0.006431805564668239
916500	-14402.3421847868	-14385.527695028113	-16.81448975868677	0.5416821991410813	11.458550675241622	0.007126964134980426
917250	-14403.265680508672	-14386.93500340503	-16.330677103641534	0.7966317001123909	10.162099091610123	0.0069693863915500165
918000	-14401.790791638312	-14385.331396079637	-16.459395558675936	0.5362586106575544	11.164340534599901	0.008216299465431362
918750	-14402.264887180287	-14385.654268404305	-16.610618775981365	0.4168859357655313	10.689336781189814	0.007751912202617226
919500	-14395.836326212948	-14379.95039144292	-15.88593477002733	0.6804242860584053	10.26947069985409	0.006779223303122401
920250	-14402.644012869569	-14386.115612233149	-16.528400636420198	0.5222176858912241	9.798874758932431	0.007892504292442638
921000	-14399.095716216012	-14383.37707760429	-15.71863861172335	0.6220424695434904	10.42402038525282	0.00639740016784761
921750	-14405.09288272513	-14383.927397032377	-21.165485692753435	0.6237085554101385	12.980593732903463	0.005317119488996942
922500	-14405.204443439632	-14386.104055688107	-19.10038775152446	0.7257606271091783	12.161915138508542	0.005344889775602935
923250	-14406.837334680273	-14386.689675530497	-20.147659149775762	0.68778298462532	12.595872694043624	0.0048828071024991275
924000	-14403.725391874132	-14387.675960060868	-16.049431813264356	0.49593251602503785	10.877074299870355	0.0061221364585185584
924750	-14398.014071490858	-14380.279275608964	-17.734795881893547	0.4316083740183176	11.875672584256938	0.00607170053607038
925500	-14395.243938568157	-14378.93824108668	-16.305697481476493	0.44694631811743446	10.661147977583706	0.007034868824473755
926250	-14394.464817766659	-14378.148634867634	-16.316182899025133	0.7077789117243596	10.84829202124124	0.006946891898298352
927000	-14400.318784889541	-14380.596130905717	-19.722653983824607	0.7738868972895924	12.24717914598481	0.005624253029607542
927750	-14398.270515824104	-14381.878679749721	-16.3918360743828	0.4431049245534215	10.233970536531945	0.006758902824991004
928500	-14400.75049801673	-14384.704537998537	-16.04596001819224	0.534426204147229	10.886228366417834	0.006859232778956939
929250	-14396.960961718145	-14380.563388173947	-16.39757354419858	0.42431100178392495	10.735918529746657	0.006382274772763481
930000	-14398.611859110144	-14382.929411563606	-15.682447546538153	0.5659129839167623	10.833194016838236	0.00508818499456418
930750	-14396.896194836274	-14378.129606840484	-18.766587995788722	0.2804092757007637	11.41641107193094	0.005366555744839351
931500	-14394.310376208592	-14378.116547149213	-16.193829059379617	0.5484162854569216	11.066144028173149	0.007013798130862182
932250	-14397.374022816375	-14378.444882905249	-18.929139911126377	0.344106662734738	12.000658639572139	0.0074908055585316945
933000	-14395.964066077864	-14379.904069975455	-16.059996102409336	0.6060643364803258	10.647823924178665	0.00840745452774533
933750	-14397.614277599692	-14378.930724906662	-18.683552693029668	0.9792072917096658	11.029112629603235	0.007893798568379132
934500	-14404.929766263394	-14388.538665666445	-16.39110059694944	0.6506904794525924	9.728141497794633	0.00795621278867236
935250	-14398.720714013889	-14380.924006276748	-17.7967077371407	1.0070317899660035	9.82680169409481	0.007112749793834062
936000	-14397.90930291547	-14382.054107085327	-15.855195830143094	0.5644517369356289	10.183415211278538	0.006690648743499336
936750	-14401.399921879354	-14380.794516576969	-20.605405302385865	0.6820295604107395	12.719184132841768	0.0058998437602798106
937500	-14397.804438516785	-14381.008413471132	-16.796025045652474	0.6069814808477448	11.496773066918726	0.0060514624829987795
938250	-14397.201977908517	-14380.914891740842	-16.28708616767433	0.6978214792569951	11.037259224911786	0.005690956579585756
939000	-14400.30107228614	-14384.225606673923	-16.075465612217585	0.613594368954478	10.075032204919845	0.008239258865090086
939750	-14400.367425098337	-14381.378609044903	-18.988816053433368	0.8705261801425163	11.659279073334874	0.006657834039793254
940500	-14399.260497266177	-14382.40829931501	-16.852197951168517	0.4983165920312236	11.632060790714329	0.005126790270465331
941250	-14394.824546795122	-14377.568159609265	-17.256387185857204	0.34750788952248424	10.683493050632832	0.006470348009810382
942000	-14393.778885980984	-14377.066624043484	-16.71226193750033	0.5600105412568896	11.420088829322792	0.007004760425079629
942750	-14398.13993617246	-14381.96991303898	-16.17002313348059	0.6825839158535808	10.616056823762799	0.007970128744388853
943500	-14399.249408906446	-14383.170950644546	-16.07845826189983	0.4807559118940451	10.556935594396721	0.006881978928680815
944250	-14399.753323179444	-14379.284605342042	-20.46871783740239	1.2121579500915844	10.728299350971557	0.005991983749578254
945000	-14396.484774030503	-14379.640584752362	-16.844189278141364	0.6982000736034656	11.307141065211779	0.006164849399519414
945750	-14398.401875806456	-14382.414862177935	-15.987013628520069	0.6115348667013032	11.036730345854771	0.005335972540854026
946500	-14399.055554463168	-14380.949836359228	-18.105718103938994	0.7247077401725126	11.820394385332477	0.005992149826251998
947250	-14398.865075083728	-14379.84327646972	-19.021798614007775	0.39239172796959965	12.326814647079877	0.006080138489738139
948000	-14397.17315965096	-14381.092859773016	-16.080299877943858	0.6695346819713682	10.175925604129318	0.008274664564176018
948750	-14399.834525938724	-14383.700975187827	-16.133550750898035	0.4871530419644588	10.302634513219001	0.007343828524488501
949500	-14396.30922379358	-14378.472451243573	-17.83677255000641	0.4645925320003115	11.942212774119632	0.006912712401680562
950250	-14395.394501658653	-14378.762495375522	-16.632006283130536	0.6367459968268672	11.437193689861669	0.005294887461879986
951000	-14401.32418954326	-14383.288786625979	-18.035402917281434	0.4416460887298525	12.151526210011882	0.0044113997660717285
951750	-14398.897006092468	-14382.890801618207	-16.006204474260613	0.740915042574395	10.4583058725711	0.005742946307812579
952500	-14395.662617786656	-14378.53977018488	-17.122847601777714	0.9016699234232451	10.25722691500818	0.007801410627009985
953250	-14397.602978132669	-14381.668214429195	-15.934763703473866	0.5105303311113404	10.726352734278098	0.00634185313486748
954000	-14399.668680556018	-14383.38282704233	-16.28585351368914	0.6419339541522384	11.186474429936517	0.005293342707448012
954750	-14401.893503074201	-14386.106897593027	-15.786605481175418	0.6318740846464409	10.75646006370511	0.005690554586374799
955500	-14399.833121792884	-14383.712252214513	-16.12086957837141	0.4930226016658081	10.922903575403462	0.00653382046350804
956250	-14399.3020133044	-14382.88566439824	-16.41634890616023	0.5367028658081586	11.424091253437643	0.00506581994926215
957000	-14405.820510798116	-14385.299778580182	-20.52073221793472	0.39482169376961684	12.811017146662271	0.006782879365549003
957750	-14399.545203348238	-14378.208494554205	-21.33670879403258	0.5743036002286267	13.083848916713167	0.006149850831762481
958500	-14400.504020145752	-14380.457982034848	-20.046038110903748	0.4563149877034648	12.857764481223969	0.004618610358900317
959250	-14397.983569531772	-14381.884980383127	-16.09858914864558	0.5222023647865881	10.427082084319574	0.008376712034404158
960000	-14405.200446328421	-14389.114164733655	-16.086281594765985	0.6932679266033316	10.729035721142923	0.0065089229914248
960750	-14402.045125902841	-14385.222231024089	-16.82289487875311	0.6386892178229858	11.278469767763063	0.00816859629411872
961500	-14396.349738129058	-14380.247502624263	-16.102235504794816	0.48895914150197806	10.343999381864041	0.0072703282550118705
962250	-14398.405041328697	-14380.118586018787	-18.28645530991015	0.30520483559326	11.44007497350919	0.005351534706354315
963000	-14400.333833259043	-14384.334287505595	-15.999545753446993	0.5351286548890466	10.584455737900132	0.007668212804536147
963750	-14398.435265142232	-14379.357737748445	-19.07752739378617	0.8164505625201397	11.856661792548156	0.007187292736929976
964500	-14399.237803996775	-14381.73678956326	-17.501014433516325	0.5245749995116878	11.787730600167107	0.007569740556823411
965250	-14395.575682897188	-14379.167457052818	-16.408225844370033	0.7843064070590315	10.492692414484555	0.007139603799184857
966000	-14394.61571755147	-14378.300662142145	-16.315055409326842	0.48264622487623954	10.945628329505057	0.007597007174939409
966750	-14400.917601604491	-14383.608922582744	-17.30867902174736	0.5358873300248357	11.790298263988976	0.006128875021713298
967500	-14395.690011755727	-14379.233378939467	-16.45663281626086	0.6978978981751626	9.63820660603745	0.007149138962930543
968250	-14399.098491738552	-14379.497536619217	-19.60095511933541	0.8130671713757708	12.070796974148045	0.006224044965597399
969000	-14395.452954067694	-14378.994354420809	-16.458599646884153	0.5392846658268565	11.293740121007856	0.006530018630852968
969750	-14400.771111268388	-14384.299212964537	-16.471898303851873	0.5818231202192059	11.33275763501985	0.006193190532759296
970500	-14399.163563942368	-14383.157971596369	-16.005592345998945	0.5644941982734559	10.795357162035884	0.007088817054351309
971250	-14400.631469609767	-14382.325026584942	-18.30644302482527	0.7002932923530529	11.951587729491118	0.005993481839286604
972000	-14395.071938211402	-14379.039969704389	-16.031968507013904	0.5143452208135534	11.09394292799648	0.005178033871708639
972750	-14394.332840916502	-14378.617214840418	-15.715626076083092	0.6452254028692114	10.63343785595261	0.00575363042454482
973500	-14397.947166267923	-14380.317781197045	-17.62938507087641	0.6961724659191063	11.76066129568889	0.005144568994990033
974250	-14397.435891382866	-14377.211530494227	-20.22436088863818	0.9507777900945917	11.827543274322545	0.006092944499489523
975000	-14397.359730283722	-14381.5739595753	-15.785770708421417	0.633070017386922	10.353191144050687	0.006795284511848633
975750	-14398.79389606527	-14381.771987869037	-17.021908196233028	0.6490191012703708	11.528300330201047	0.006237979017893095
976500	-14401.177677143669	-14383.19157792384	-17.98609921982886	0.30715882496640456	10.417116831745792	0.006086808573758441
977250	-14396.666364766314	-14379.73464006251	-16.931724703803862	0.6599530136878359	9.413462008815907	0.0079730939803932
978000	-14398.589400760908	-14381.779440872733	-16.809959888174625	0.7601910400516582	10.995971954242611	0.007952576213595955
978750	-14398.368663799936	-14381.17117663203	-17.197487167907507	0.5007275486697583	11.665252377878822	0.006903926531119501
979500	-14399.73720829059	-14382.478928544215	-17.258279746374804	0.9245418705892007	9.880542264264893	0.007363570294343669
980250	-14398.35148149625	-14381.38093184671	-16.970549649539176	0.5410407552676149	11.622507106988946	0.005997642300870519
981000	-14394.184889718354	-14378.358704577846	-15.826185140506944	0.5033682834039173	10.477305761335952	0.005869973388471981
981750	-14396.688162934428	-14377.13976442395	-19.54839851047754	0.5082463073526043	12.651260293406798	0.0054111681386502745
982500	-14398.302363107101	-14379.16851004641	-19.133853060691088	0.5958640989241685	12.419943548007753	0.006058423550916307
983250	-14400.839546073306	-14382.418614461096	-18.420931612210367	0.6726330844963122	12.0670250064116	0.005826819041209849
984000	-14394.33314919443	-14376.892468747164	-17.44068044726478	0.9048566929051634	10.665452854468542	0.007580455066661455
984750	-14394.89293993988	-14378.2004383406	-16.69250159928096	0.7661715313672511	9.737038843915139	0.008728739645150784
985500	-14396.13916300211	-14380.152875893778	-15.98628710833205	0.6171221784040236	10.918817810403832	0.006092352468469726
986250	-14394.895055433475	-14378.232107936486	-16.662947496989137	0.393260633734253	10.659877646656502	0.006279786391658107
987000	-14396.612051425	-14380.48058856598	-16.131462859019223	0.5680429104607537	9.978323525745681	0.007665505341408734
987750	-14397.399973782294	-14379.504438014463	-17.89553576783107	0.5980239342872629	11.959215828289452	0.006373538479400988
988500	-14393.794998542415	-14377.958151546112	-15.836846996302377	0.5193499572079663	10.607773870470988	0.006261220577141226
989250	-14396.888301634603	-14381.14126195148	-15.747039683123152	0.5837092076608533	10.290411917195197	0.0065173964937175555
990000	-14400.847875094702	-14383.917468578513	-16.93040651618879	0.7108630709960967	11.218193282453285	0.007386593674538558
990750	-14400.91529987465	-14382.94422132335	-17.971078551299353	0.9037793874095059	9.189218210602123	0.00719609105375415
991500	-14401.540380820614	-14384.612445244444	-16.92793557617074	0.5880496859194094	11.63538967229906	0.005487723980711528
992250	-14402.868066395778	-14386.758868968025	-16.109197427754122	0.5676262533208645	10.93993591556189	0.007199984296810151
993000	-14396.875265000648	-14379.907474509204	-16.967790491443495	0.40718266857241814	11.230980584036816	0.006948793180199396
993750	-14394.740878494194	-14378.405376044104	-16.335502450091365	0.729186290844981	10.90546687927059	0.005937204848766658
994500	-14401.636518626021	-14382.84233459245	-18.79418403357175	0.9456447458465961	11.410916021965491	0.005076064723382443
995250	-14400.98979694413	-14383.44496121863	-17.544835725498487	0.49148580242548523	11.803382108760916	0.007335711681508569
996000	-14398.816758061223	-14382.112270412985	-16.70448764823823	0.6323969248259127	11.322982882446	0.006773770133135274
996750	-14411.104633223069	-14393.420452180491	-17.684181042577002	0.46912749880599214	11.974049771144243	0.005272296773074215
997500	-14402.299304238468	-14383.780223905696	-18.51908033277111	0.7984794327187668	11.84305185752288	0.004669144790253245
998250	-14399.867964228839	-14383.939228163657	-15.928736065181287	0.6462463392197532	10.136666192721103	0.0069907150533954415
999000	-14402.456467195161	-14384.726355747256	-17.73011144790445	0.526005587598031	9.21831662972919	0.007615395343773204
999750	-14402.221703466956	-14385.971394192704	-16.250309274251812	0.7854602535479985	10.200175303109305	0.0066362404589215855
1000500	-14397.685391426327	-14381.017436001375	-16.66795542495132	0.675445052668239	11.290910820831114	0.005851113432296996
1001250	-14402.247415239297	-14385.196245890604	-17.051169348694177	0.8452871285030437	10.679052512889411	0.007658262780828746
1002000	-14399.170172145165	-14383.136506833267	-16.033665311896893	0.6229714129734709	10.788083843603818	0.007054194634384883
1002750	-14396.68956425228	-14380.351014667915	-16.33854958436548	0.4873378701556697	11.021353238103726	0.007425170853800874
1003500	-14400.5642373235	-14382.777976736144	-17.78626058735567	0.7456381361512805	11.555034144082896	0.0073108820415291416
1004250	-14402.960684067903	-14386.169640247954	-16.79104381994932	0.5196240975307957	11.614077694105747	0.005088083285244127
1005000	-14403.245634906589	-14384.465415798113	-18.780219108475716	0.8403082167414169	11.711017832332173	0.005762380923666795
1005750	-14403.603372467942	-14386.351420041703	-17.251952426238848	0.9158285492403896	10.59037415482577	0.005916215251796943
1006500	-14404.623912340092	-14385.526246360387	-19.097665979705507	0.6194199789797097	12.328577595757883	0.006738625379515623
1007250	-14396.387356044115	-14380.561584392555	-15.825771651559414	0.5422622550663379	10.611235618254192	0.00634846915412646
1008000	-14397.486986640884	-14381.419599433939	-16.067387206945142	0.5411665614926524	10.150144438439781	0.0075772444894193205
