Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
693750	-14300.152915457327	-14283.019513095194	-17.13340236213222	0.408517383048709	11.447468506565222	0.006128617752032053
694500	-14302.19927241246	-14283.670078616444	-18.52919379601592	0.6255514246894859	12.181481210970293	0.005855348785317616
695250	-14298.827144721363	-14283.268520723115	-15.558623998246938	0.6700383293071592	10.189526721755767	0.005038111727784651
696000	-14300.41820355991	-14284.354886225039	-16.06331733487037	0.7008383132976481	10.812776988490729	0.005747876486407756
696750	-14299.473529516974	-14282.904175982445	-16.569353534528844	0.39933106501788074	10.789222742613081	0.006035821649267837
697500	-14302.442579714954	-14282.409524797527	-20.033054917427343	1.2142961513066335	10.45236338814035	0.006377170014567298
698250	-14307.195284546773	-14289.461230276827	-17.734054269945503	0.7394694478268876	11.707935047881234	0.004743365610167764
699000	-14296.219381722998	-14279.374606012452	-16.844775710546664	0.684663972054321	11.439537674986001	0.005163286280844705
699750	-14301.488237240463	-14285.619607409359	-15.868629831104005	0.46439276304186394	11.018945609930817	0.0040832703620423015
700500	-14297.995965582426	-14281.629721849165	-16.36624373325966	0.45301400098839084	11.073815456474959	0.006091825828132137
701250	-14299.670258798878	-14283.806845969792	-15.863412829087487	0.615320737291932	10.523244581602768	0.007192149165726051
702000	-14297.608919604752	-14281.160320244458	-16.448599360293336	0.797664427347868	9.817343990704176	0.0062992807315892544
702750	-14298.831213627054	-14280.663780260438	-18.16743336661667	0.46307073674612553	12.184676248556926	0.005180090002302261
703500	-14298.756753995081	-14283.254321895201	-15.502432099880712	0.5955654087549769	10.37918323578089	0.0051865480120644935
704250	-14307.486411245467	-14288.398820148217	-19.087591097249174	1.0406655348994853	11.056279284428829	0.005790693217890166
705000	-14307.10694936313	-14289.808944120894	-17.29800524223596	0.5548399414126515	11.854792692483992	0.0050120826177808215
705750	-14296.048165545852	-14279.890870288085	-16.157295257766375	0.4897832118625221	11.228933295369213	0.004842946245501781
706500	-14303.251950395274	-14285.321480004719	-17.930470390554756	1.020210846916909	10.298622927844683	0.006302729827862445
707250	-14307.867568161093	-14289.78795134335	-18.079616817741766	0.9850061334034701	10.833820254310277	0.005361015302411391
708000	-14301.66968052869	-14284.165992084216	-17.503688444474573	0.43271306123506553	11.93593472339321	0.004284515610417429
708750	-14298.638869908616	-14276.863142142358	-21.775727766258747	0.3554664870979642	13.241360247146536	0.0043209733864623045
709500	-14305.173657855383	-14282.934619889942	-22.23903796544067	0.19652555743123562	12.114994587443583	0.004598028046525041
710250	-14296.46724818347	-14278.90952808994	-17.557720093528623	0.6590079059828814	11.831532160632364	0.004762174755762769
711000	-14295.597368540035	-14278.270186658969	-17.327181881066803	0.9165859815391391	10.785879911348811	0.005032280047264297
711750	-14302.119950695856	-14286.289114687645	-15.83083600821223	0.7214119925648725	10.648704654146927	0.004645859633060386
712500	-14303.130083899847	-14287.11466560374	-16.015418296106084	0.4736806032161537	11.237642383860997	0.003729073768326129
713250	-14299.849235213092	-14282.541068962955	-17.308166250136562	0.7671206048000355	11.438164367096103	0.004674777328111225
714000	-14301.505616083321	-14282.723945747752	-18.78167033556936	0.7379745951775767	12.144975538549712	0.0038569783081313686
714750	-14304.679643960812	-14283.709064815674	-20.9705791451373	0.7443939748816282	12.722940929792102	0.004606034361100969
715500	-14302.373805677253	-14286.455146252005	-15.918659425248197	0.506927455522023	10.037597638423945	0.005284826391562743
716250	-14299.906731834732	-14284.002681699882	-15.904050134850063	0.7269490647098308	10.580889667232496	0.005063248355714387
717000	-14298.074162415676	-14280.253783649381	-17.820378766294944	0.5889961176302315	12.00447204870263	0.0052563069527990945
717750	-14296.307631988193	-14279.340004681642	-16.967627306549826	0.6385783980888267	11.538090784067165	0.005680329677944022
718500	-14305.558697407036	-14286.679590777196	-18.879106629840745	0.3324217206606551	9.508523044142972	0.005921594283145607
719250	-14304.83988979539	-14285.906100338487	-18.933789456904137	0.43126202051245366	12.416659354614367	0.005273626640755368
720000	-14295.551416030326	-14279.856359791163	-15.695056239163911	0.5245988765708085	10.268890738779175	0.0053315281313497595
720750	-14301.258740922698	-14283.367171625498	-17.891569297199908	0.7222475778037059	11.901362173349863	0.0038013840792111417
721500	-14301.65295244227	-14284.42726497422	-17.225687468049273	0.48747022796704886	11.879518112922407	0.0043499498994241026
722250	-14300.8174494432	-14283.317971199891	-17.499478243308836	0.6464114565279933	11.769980692648579	0.005526523265757732
723000	-14302.718206145004	-14284.866595914526	-17.851610230479256	0.8579361697725736	11.34676160670169	0.005222545224261396
723750	-14301.305704243889	-14282.559784498957	-18.745919744932092	0.4212455271385976	12.390739462802385	0.0044540732792876375
724500	-14296.154827659753	-14279.968534411828	-16.186293247925885	0.7720671436935049	10.670331607460065	0.005119041899614235
725250	-14299.894875339627	-14282.680073051046	-17.214802288580465	0.5884385151529642	11.794457290345159	0.004742358207199973
726000	-14294.328169866892	-14277.351298591659	-16.976871275233535	0.8081213038623706	10.977357376694899	0.006210879913822236
726750	-14299.568110820244	-14281.244276592744	-18.323834227500086	0.8712476177412992	11.388564448900828	0.006721161327724899
727500	-14302.881902203926	-14286.495130632933	-16.386771570992444	0.6933684565125724	10.890572200113596	0.007343470555320018
728250	-14299.529169270303	-14283.444060745891	-16.085108524411996	0.6485547979293365	9.730735974283236	0.0058420500254989126
729000	-14298.588115373186	-14280.775265396207	-17.812849976979606	0.3797404232211653	11.875725079639674	0.004598925999769519
729750	-14294.957019567657	-14277.57674957217	-17.38026999548671	0.8806405180806349	10.94586320961017	0.005679410384426714
730500	-14297.024035059805	-14280.98215725001	-16.04187780979492	0.513676228977604	11.109023715183966	0.005267585715011998
731250	-14302.700916148964	-14287.014045491585	-15.686870657379245	0.6947936114606975	10.366225634733194	0.005429684222178108
732000	-14295.488430706317	-14279.5330004765	-15.955430229816967	0.6373321851935697	10.977459451082307	0.005211271284643448
732750	-14298.642253191869	-14283.038158451898	-15.604094739971465	0.6330203567898274	10.369220741838532	0.0054555100545785095
733500	-14297.200825177744	-14281.186219904854	-16.014605272890023	0.58620845635012	11.12764015905147	0.005112056089192819
734250	-14302.473707356332	-14286.528217494137	-15.945489862194878	0.4833203344145007	10.935242891527237	0.005136129504809001
735000	-14298.084444500279	-14282.165173647987	-15.919270852290964	0.7008194840599743	10.497690800544229	0.006033449791030756
735750	-14296.748574407637	-14279.895491783253	-16.853082624383557	0.4483223616985403	11.494119451212127	0.005530392098537931
736500	-14298.673680921971	-14283.025503785744	-15.64817713622727	0.5837011062453453	10.322300429739755	0.0056804907878683425
737250	-14303.773600459546	-14285.079354304147	-18.694246155398734	0.3152460450851816	11.909802334646125	0.004378058965434213
738000	-14303.185451184452	-14287.289977769988	-15.89547341446397	0.4893801268794135	10.452505908963348	0.005567676422148924
738750	-14299.476225365404	-14282.328835940667	-17.14738942473681	0.48726565663521026	11.788179192482136	0.004940625471838007
739500	-14296.552002825973	-14279.854135719977	-16.697867105995172	0.48328599863498006	11.530133693469798	0.005066341984620832
740250	-14304.882747112786	-14288.436060007649	-16.446687105137997	0.7729627822790937	10.959779554563866	0.004690549082539056
741000	-14300.588957744545	-14284.968015694289	-15.620942050256847	0.531205079206903	10.247023420669159	0.004956403471708865
741750	-14304.423093189112	-14283.54826470806	-20.874828481052234	0.5434773265069011	13.096453009441413	0.003971987240526264
742500	-14301.90366616348	-14286.250529780731	-15.653136382748635	0.5356283737897153	10.188262246114991	0.0050501410372892075
743250	-14302.58840615115	-14286.279190439549	-16.30921571160149	0.7455133462689079	9.688211379872357	0.0058752517745738544
744000	-14302.888397089333	-14286.256206264645	-16.632190824688905	0.4012463000444178	11.061833122918769	0.005467850057476443
744750	-14304.585297871407	-14286.958881821913	-17.626416049494523	0.4134550961439401	11.78847284141741	0.006016916378451721
745500	-14307.760899249559	-14292.219718318438	-15.541180931120053	0.5946812991460951	10.696543243402678	0.00501807188394961
746250	-14301.945959736693	-14285.615118242436	-16.33084149425609	0.6382673256277894	11.256658447751445	0.005605261305606368
747000	-14298.947974914974	-14280.603076459816	-18.344898455158024	0.9019855432261995	11.334949364998172	0.005929548251659757
747750	-14299.204696371418	-14281.546851494053	-17.6578448773661	1.0005269188063586	10.048939782683162	0.0063390567087855685
748500	-14307.174144938583	-14288.495583254124	-18.67856168445889	0.4954295183488203	12.327376835819345	0.006137653649936573
749250	-14303.03076650127	-14287.164056215777	-15.866710285492374	0.6578716673031533	10.690592439083812	0.0061609524424830605
750000	-14296.037031885899	-14280.2184555714	-15.818576314498479	0.65825558465201	10.169541507242648	0.006414489719493836
750750	-14297.95882855489	-14282.17530846557	-15.783520089320955	0.6579065284607889	10.466226483185922	0.006242275646397712
751500	-14303.864108620202	-14286.210935462299	-17.653173157903296	0.4949841068800938	12.044652735461366	0.0044838692753402095
752250	-14299.809730259009	-14283.601460993248	-16.20826926576123	0.6336606384964201	11.33426500932278	0.003950510919608585
753000	-14298.986850992955	-14281.866559756441	-17.120291236513708	0.8719955653557512	10.858004374305185	0.005021298890985759
753750	-14295.708945616241	-14279.871117998642	-15.837827617599126	0.6817620144100134	10.61331565630209	0.0056441232125055436
754500	-14302.480035228029	-14286.064489404946	-16.415545823083526	0.8431468010200523	10.339612442972964	0.00503513136583356
755250	-14297.537918842427	-14281.148198966386	-16.38971987604109	0.399555194474781	10.742259494806706	0.004926782318388385
756000	-14297.672497501584	-14279.97649710726	-17.696000394323224	0.5620255832586346	12.070651681720694	0.0042137037351452295
756750	-14305.194295172936	-14289.52400423409	-15.670290938845426	0.5368093949617008	10.880038412578203	0.004416415417772062
757500	-14296.971841131653	-14281.038809881004	-15.933031250650705	0.5119787676079193	11.11795500677918	0.004391209180193297
758250	-14300.154555436236	-14284.126073231413	-16.028482204822538	0.5061333669370724	11.018947228755103	0.005370560563283064
759000	-14300.132238730754	-14284.34064745063	-15.791591280124226	0.6713722011662142	10.320266147539815	0.005870967922874279
759750	-14298.504110167481	-14282.062174855782	-16.441935311699545	0.6591540067929762	11.188748423644675	0.005852550815201864
760500	-14301.667660693898	-14284.210091289555	-17.457569404342745	0.7283088059225262	11.50878457511085	0.00620201404595609
761250	-14298.388141231759	-14281.084026900155	-17.304114331603287	0.5557345353428852	11.763748876790391	0.006177330348132711
762000	-14294.163541538763	-14277.728844094381	-16.434697444382174	0.4259717317696743	10.127269181420367	0.005602218520377541
762750	-14298.03560132356	-14282.507921452761	-15.527679870798147	0.6006448308069132	10.306180697734044	0.005124501212070304
763500	-14301.522980188834	-14284.469069580986	-17.05391060784854	0.5219791834278642	11.643349679873651	0.006240827707137579
764250	-14305.962117791163	-14286.522432763575	-19.439685027587835	0.39696927590420533	12.519637676794902	0.005607123626338581
765000	-14299.884419212767	-14283.790374978757	-16.094044234011516	0.7341251862493253	10.751176742533122	0.005454035888412881
765750	-14297.905785232937	-14279.63750850796	-18.268276724977827	0.4828192934468873	12.271184455241407	0.004694167869630678
766500	-14296.692363356657	-14279.93309115939	-16.759272197266544	0.7663825610100073	11.16548962827642	0.004992160968823828
767250	-14296.275296201224	-14279.339008433935	-16.936287767289198	0.8747802518425793	10.505695514401369	0.006573717333052309
768000	-14303.356792608438	-14286.752329724319	-16.604462884119187	0.4361620937447217	11.248262825482124	0.005645398417164046
768750	-14293.28978500362	-14276.653249974956	-16.636535028665357	0.7928670337931444	10.916085452231822	0.005515011695003973
769500	-14297.638816385515	-14280.159691970879	-17.47912441463648	0.32943640798148455	11.01312367549134	0.005297784771872273
770250	-14297.19714879883	-14280.704694683776	-16.492454115053718	0.4176033105712793	11.097997434016467	0.005252699788572677
771000	-14297.131584472181	-14281.143544092905	-15.988040379275626	0.5932489401579034	9.971950733869509	0.006822451325060538
771750	-14296.636688486236	-14280.107513023371	-16.52917546286446	0.556705685554082	11.375023944472556	0.005986955313180398
772500	-14301.428466620378	-14285.260710456005	-16.16775616437456	0.8033771812380817	10.186151585924126	0.005288426864903805
773250	-14299.09880707618	-14282.17869683611	-16.920110240069206	0.3945343894880391	11.336845276231582	0.005083904252810145
774000	-14299.75328677803	-14280.987290150257	-18.765996627774204	0.8129863727678978	11.845827005830225	0.005215334109479053
774750	-14303.363057050185	-14285.475624134298	-17.8874329158862	0.7735875582092117	11.670097427432978	0.005083980915947778
775500	-14300.26393027698	-14282.801801435688	-17.462128841293033	0.6957702612328883	11.740435797031251	0.004730391245030454
776250	-14296.665230206065	-14279.093904240877	-17.571325965187043	0.6653392634464067	11.889985791597825	0.00412227442870935
777000	-14295.990170249142	-14279.339684585993	-16.650485663148395	0.876634914724825	10.034449764089706	0.00563238329145739
777750	-14303.170710346483	-14286.012754588946	-17.157955757537085	0.3705063050314096	11.131884620364886	0.006185992448695927
778500	-14300.315808603676	-14283.963209321453	-16.352599282223046	0.488954546530364	11.31419628946622	0.005306337109340932
779250	-14299.526698059868	-14282.519205356619	-17.007492703249625	0.6944910062609343	11.526052937570906	0.004541813145926378
780000	-14301.290932555647	-14285.419393751363	-15.871538804283853	0.5295041428084639	11.019858169805739	0.004767484541118785
780750	-14297.31121517369	-14281.558576223071	-15.752638950618206	0.5082088157137544	10.614636930686409	0.005389454515743379
781500	-14300.65365250239	-14283.62044463645	-17.03320786593991	0.5580635557268334	11.683497498726124	0.005657738648249455
782250	-14301.155958751979	-14284.415362063128	-16.74059668885029	0.382050823299289	10.886430650204447	0.005656595955909089
783000	-14297.818904037209	-14280.94902712395	-16.869876913259713	0.36119085061699463	10.772893982873214	0.005172504267239032
783750	-14296.64220202824	-14279.442003403236	-17.200198625005886	0.6756023814054697	9.219798817559273	0.006337136578365856
784500	-14303.096474649783	-14284.108060072847	-18.988414576936	0.7050717354475403	12.206754312876614	0.005115833332200418
785250	-14296.224209270027	-14279.73234500207	-16.491864267956153	0.7341036314412618	11.13735155075573	0.00488461847243306
786000	-14297.433729764645	-14281.583210809558	-15.85051895508661	0.5546413641620078	10.934486323906434	0.005285481609000394
786750	-14297.482826156403	-14281.206066563767	-16.2767595926357	0.6241806405503395	11.251463401490119	0.004938431042361724
787500	-14296.217257719069	-14280.062268371776	-16.154989347293636	0.486313192842747	11.29234026186893	0.00420790532160591
788250	-14297.150955556694	-14280.031247915573	-17.119707641120026	0.9237503382663765	9.645719988085025	0.005501110941596184
789000	-14301.363488446188	-14285.512598254521	-15.85089019166682	0.5319412657378791	10.15276394031485	0.005881776867466428
789750	-14298.874813663677	-14282.639460735245	-16.235352928431336	0.8035157632393412	10.047569942880212	0.0057573238693880355
790500	-14297.637126221536	-14281.854742807585	-15.782383413950178	0.5251708029494716	10.314021102187091	0.0058459715098145345
791250	-14293.72207869004	-14277.56948375191	-16.152594938130022	0.611845938217693	11.077576259547433	0.005957454982488875
792000	-14295.081790517046	-14278.780367284236	-16.301423232810105	0.5461679513412857	11.300326899236884	0.005459354993182705
792750	-14297.484298460235	-14281.8293191916	-15.654979268634055	0.6212644099154845	10.390588227329891	0.005793513396628063
793500	-14307.166380187067	-14288.883695272589	-18.282684914477926	0.7690801894726457	11.73659309364626	0.006235147355913198
794250	-14297.296112667937	-14281.403843038592	-15.89226962934523	0.6736482784627831	9.843396116754736	0.005534512295896177
795000	-14300.69572426519	-14283.621902973691	-17.07382129149846	0.5792392469052807	11.648942478405358	0.006055610113586914
795750	-14297.505775210051	-14280.479434001512	-17.02634120853783	0.7042580509364681	11.474349515529697	0.005179836614698673
796500	-14300.168490338148	-14283.34913465149	-16.819355686659936	0.4784420481973635	11.605594955432931	0.004970516041757166
797250	-14300.493862216372	-14281.52134259595	-18.97251962042203	0.6936468228978646	12.21886223399246	0.005518204672015794
798000	-14298.74164860133	-14281.119482727136	-17.622165874195147	0.3944400664837717	11.820441547901641	0.004734622982634823
798750	-14304.319478406376	-14286.1657866542	-18.153691752176577	0.9218243449055871	11.255697011896297	0.004555627567132214
799500	-14298.666943664537	-14282.41397808719	-16.252965577347005	0.47227009422766947	11.064735032922338	0.005920137319171054
800250	-14298.236463271798	-14281.882396319283	-16.354066952515414	0.4058510441027219	10.761242970345638	0.005018792011971249
801000	-14299.2439124433	-14283.02439757329	-16.219514870009967	0.6511025585404596	11.242078875395102	0.004579725169112355
801750	-14298.767229105411	-14282.355838212934	-16.411390892476618	0.5396400676112997	9.651622203867712	0.006014557912227254
802500	-14299.510388889812	-14282.520228683159	-16.990160206653215	0.6643569767204545	11.580327382528633	0.004860853033209429
803250	-14305.50167750489	-14289.86812017194	-15.633557332950357	0.6363915462855535	10.719968481134556	0.004813563020215904
804000	-14306.875188396576	-14291.041736344541	-15.833452052034023	0.6707116333007486	10.108930725937006	0.005827047331563344
804750	-14295.514526038041	-14279.621262710614	-15.89326332742731	0.6433491344565407	9.920873175773503	0.00585931130728427
805500	-14303.095309250024	-14286.316200297066	-16.779108952957984	0.42168769316430116	11.28923803230128	0.0057664761176677865
806250	-14299.890076881507	-14283.695513488861	-16.19456339264634	0.5058367476939234	11.296371045029447	0.004664179719078853
807000	-14300.481315401752	-14283.765449589158	-16.715865812594295	0.5927963502885268	11.582823844216271	0.0045239054432158485
807750	-14309.233860406302	-14293.391007408236	-15.842852998066316	0.5396270015256148	11.031375479796278	0.004574598640331782
808500	-14302.654402878072	-14286.308325009864	-16.346077868208198	0.6175506912106641	11.163029104644123	0.0062260989650337415
809250	-14300.427816750234	-14283.107390038835	-17.320426711398824	0.9417705463908748	10.262631966165555	0.006563242167650894
810000	-14306.865876451382	-14289.802586584625	-17.06328986675649	0.8686331427799814	9.5437545716286	0.0059836924773456635
810750	-14301.464610332881	-14284.643828639017	-16.82078169386501	0.5925471953613206	11.590745271903664	0.0049542186890213225
811500	-14301.86608150657	-14285.872791988622	-15.993289517948472	0.5534576501944879	11.174406798048624	0.004617479381446796
812250	-14295.834023788024	-14279.342996511044	-16.491027276980176	0.6354447705493239	11.337044680285521	0.005230218788396452
813000	-14297.546949206762	-14280.786269393246	-16.760679813516706	0.8420184229062105	10.830554635902228	0.004871931248340887
813750	-14303.679281344206	-14285.5489570107	-18.130324333506426	0.5210007958744867	12.15393566733976	0.005518376268336483
814500	-14298.88201148991	-14282.820329864455	-16.061681625454415	0.6674082339737736	11.03004828864029	0.00480924709075121
815250	-14301.898332325918	-14283.572252313432	-18.326080012486564	0.3300836233083267	11.780375489725698	0.005017034772924106
816000	-14304.262868480459	-14285.779508990472	-18.48335948998605	0.43624217864144677	12.29286892989387	0.004706995721245193
816750	-14302.865425874716	-14286.46897787928	-16.396447995436283	0.6393641926567147	11.167714999724678	0.0059266475990713266
817500	-14295.362560354492	-14279.562273579304	-15.800286775187761	0.5848809456114775	10.747349617892295	0.0058347729886722285
818250	-14305.142357661669	-14289.190626741576	-15.951730920093663	0.5568060191352617	10.723502541813138	0.0067599338107032485
819000	-14301.209698647102	-14285.581445970769	-15.628252676334025	0.5993150347710928	10.486837923446396	0.005344010723604134
819750	-14306.317517751953	-14288.068651170584	-18.24886658136814	0.5516461701655088	12.268993598420566	0.004155825172951124
820500	-14297.692788070099	-14281.601850527713	-16.090937542384527	0.7202302062125012	10.699908474267174	0.005881152015283399
821250	-14297.306680090425	-14280.35306101685	-16.95361907357576	0.7274089208154422	11.39333696763081	0.004834649802518192
822000	-14294.538540358832	-14278.512652951822	-16.025887407008764	0.4730877865050006	10.79604910874671	0.005758324897261559
822750	-14298.782620813547	-14282.150609375569	-16.632011437977113	0.48546936760194226	11.542390900317393	0.004729710099051362
823500	-14296.719248438862	-14279.86710931598	-16.85213912288241	0.7492882499592793	11.189050284990799	0.0058298668902759514
824250	-14299.32553982971	-14283.767157196045	-15.558382633665104	0.6209952361314962	10.463115086570554	0.005013435733521485
825000	-14295.213096736448	-14278.884863276893	-16.32823345955548	0.6581551940849447	11.185599870122335	0.005218335206808858
825750	-14301.523966681736	-14281.712436488766	-19.81153019296981	0.48923467012256194	12.789395276239128	0.004417841009431149
826500	-14297.048273948541	-14281.165155162098	-15.883118786442683	0.6315264040577896	10.999804913086608	0.004718812957573746
827250	-14303.234298620166	-14286.788937609748	-16.4453610104166	0.5814819055546095	11.416431610956947	0.005104902325540408
828000	-14303.348799247127	-14285.569263510548	-17.77953573657919	0.4527108828431603	12.052600499380851	0.004540223912124504
828750	-14300.47025529727	-14282.42338551063	-18.046869786640787	0.5390754594119475	12.1337694848994	0.00520456213456666
829500	-14298.9837525154	-14282.837804682897	-16.145947832503005	0.4556749530579449	10.943217146518661	0.005421431618190327
830250	-14297.581063963076	-14281.461794639761	-16.119269323314395	0.5273687180398587	9.824479939531019	0.005537178439203917
831000	-14298.973322735053	-14280.819068003264	-18.15425473178985	0.7799417738328388	11.725438808424242	0.005326399108606568
831750	-14308.551956565661	-14292.370144603332	-16.181811962329935	0.43085990613517433	10.429496060600918	0.005295866849195778
832500	-14300.089036354855	-14283.999427585935	-16.089608768919938	0.46557168118046827	10.848681585449166	0.005844251641662998
833250	-14299.202564311727	-14282.845478206085	-16.35708610564056	0.46362173254732514	11.079142076487692	0.006418534428619437
834000	-14298.038241150929	-14281.694674283339	-16.343566867589875	0.5567242487591829	11.261589015749962	0.006084509002387265
834750	-14293.777752176633	-14277.63382442405	-16.143927752582872	0.7604123686047837	10.571763072779463	0.00583142978786509
835500	-14300.940237089895	-14285.281969863594	-15.658267226300687	0.5363016878925393	10.540407867960075	0.005170106707793115
836250	-14298.20223162758	-14281.819765847777	-16.382465779802285	0.5858932338529961	11.459498130856796	0.004150611845143457
837000	-14301.027766997886	-14285.393141510483	-15.634625487401669	0.5809228029603689	10.49608309962876	0.005512058468279965
837750	-14298.936962250697	-14282.343021395764	-16.593940854933656	0.4836407085351834	11.375078876925844	0.005842523727670184
838500	-14298.39482666982	-14281.269544502025	-17.125282167794875	0.370837878782733	11.251145431494912	0.005371334410871234
839250	-14298.16477111512	-14281.84465775669	-16.320113358430415	0.7451351769080414	10.99748677446443	0.0046534374377494294
840000	-14298.962914481164	-14281.266596213647	-17.696318267516965	0.3310171295559655	10.126550946478035	0.005616784370260817
840750	-14304.043235626348	-14286.190323792276	-17.852911834071886	0.36919062038059897	11.801386778456168	0.0049336628971651045
841500	-14298.192571466334	-14278.409693200583	-19.78287826575068	0.6984550017033375	12.537834614566611	0.004344658595332222
842250	-14298.332255907497	-14282.16244153515	-16.169814372345435	0.7616695379836241	10.486542919076298	0.006151855974517848
843000	-14298.380296296662	-14282.240006371952	-16.140289924709975	0.6437594563454713	11.183133241355048	0.004665035027756618
843750	-14302.83841944362	-14286.100158932772	-16.738260510848523	0.6772430779437016	11.457594983130573	0.004538731374890597
844500	-14299.540702507442	-14281.512799236032	-18.027903271409762	0.6372195836434199	12.111583296245081	0.003984700007330759
845250	-14296.46640752896	-14279.360315762087	-17.106091766872794	0.5125752778639809	11.802739882654334	0.004635502258945522
846000	-14301.420807537903	-14282.170198498488	-19.250609039414964	0.45241246348873015	12.57352448869262	0.00493793173902909
846750	-14298.816316812814	-14280.170934043155	-18.64538276965874	0.33839623868663155	12.033330811198905	0.004744387978069026
847500	-14296.524985228392	-14280.158136892447	-16.366848335944347	0.5967106628310683	11.409908715119416	0.004659732722690313
848250	-14298.934191886212	-14282.970198317198	-15.963993569013414	0.4704781642056419	10.282770319963403	0.005395009756069431
849000	-14301.266259651527	-14285.07076358772	-16.195496063807425	0.692933036897443	9.752315913273804	0.006122713613196579
849750	-14295.661901931006	-14279.039051119446	-16.622850811559253	0.43933187861934814	10.074554424266642	0.007289100353110812
850500	-14298.23821105763	-14281.948171060088	-16.29003999754182	0.8096536744866716	10.198070469390428	0.006152547511288604
851250	-14298.643028529497	-14280.737523965745	-17.9055045637527	0.44692960623175637	12.11062646678708	0.004509081034471539
852000	-14296.757180944554	-14280.550696983366	-16.206483961188997	0.7436483288598735	9.956594062423125	0.006757179801085912
852750	-14300.231171504774	-14284.3670205193	-15.864150985474872	0.7254276065377931	10.204714853876089	0.005514151566703531
853500	-14298.923276252599	-14281.046105840289	-17.877170412309184	0.45098764821045023	12.121338758020462	0.004348511913201584
854250	-14298.969893060896	-14281.835347435626	-17.134545625268746	0.611089543759049	11.689600331713454	0.005593754213068244
855000	-14302.304293256497	-14286.483017484408	-15.821275772088264	0.6612456488425281	10.550204102176517	0.006267140950280242
855750	-14301.330785251197	-14283.972912764897	-17.357872486299247	0.9273651319592809	9.632019667326217	0.0064887339165669924
856500	-14302.98840386898	-14284.812748542956	-18.175655326023158	0.5612328863224667	12.179423078056363	0.00529553518981103
857250	-14306.105115437957	-14286.45080829497	-19.654307142986504	0.5878296918787297	12.634666808657402	0.005165300175613933
858000	-14305.818736789008	-14289.284259868644	-16.534476920363474	0.4341112962894997	11.140441246822002	0.00587227544997882
858750	-14300.087430225602	-14282.587025635348	-17.500404590253055	0.4057504184376485	11.793950634535971	0.004832729167883203
859500	-14298.445471591927	-14281.839152368173	-16.606319223754948	0.7113238070458325	11.279295611045555	0.0048683280855306345
860250	-14297.46253454779	-14280.078315409477	-17.384219138313966	0.33598953099208	10.729682100248871	0.0059654397167330335
861000	-14300.991537789181	-14283.29671929232	-17.694818496861096	0.3497466689527624	10.081479723401696	0.0071505554474169215
861750	-14296.069310376526	-14279.138259653617	-16.931050722909976	0.8438384113648801	10.725580856608532	0.006755016054545903
862500	-14301.778949404435	-14284.405715164763	-17.37323423967224	0.6807940793252205	11.751411862597578	0.00447498821468044
863250	-14314.118739748264	-14297.712882100042	-16.405857648222096	0.4388232405217558	10.709810325919864	0.006943916934878632
864000	-14304.335812856734	-14287.979663064616	-16.35614979211746	0.7237747554249909	9.719763870668901	0.006399970872544226
864750	-14301.533964051125	-14283.382504802119	-18.151459249005754	0.8439420161930969	11.623224655850645	0.003972084549016201
865500	-14296.11544360103	-14278.308553325742	-17.80689027528706	0.43175830288755573	11.979596009485446	0.005136230628174449
866250	-14298.014279928719	-14282.3577316841	-15.656548244617854	0.6185990082118669	10.031545457050077	0.0048538087269603515
867000	-14302.316253202212	-14286.320651942508	-15.995601259704245	0.5206423687510077	11.156798945869548	0.004476294963011653
867750	-14303.792681552688	-14286.784176751631	-17.00850480105657	0.5399040629522274	11.835536969083527	0.0037212359468007323
868500	-14300.217887894238	-14283.56099747462	-16.65689041961737	0.3954779994042784	10.476308544276517	0.006312643067133421
869250	-14303.758429146383	-14286.22695149306	-17.531477653323098	0.3297981580646304	10.887604815903272	0.005973905112435211
870000	-14301.030034226187	-14284.994867143856	-16.035167082331057	0.7099435683852143	10.301356538516615	0.006949001529506965
870750	-14300.69897201543	-14284.070751789879	-16.62822022555107	0.4877214047070181	11.319925751081318	0.006687828807813349
871500	-14295.505820337878	-14279.840585417032	-15.66523492084485	0.6851022951409125	10.402898930264199	0.005057770825040649
872250	-14298.403197651043	-14282.081488379052	-16.32170927199106	0.4740900464657628	11.185173754011597	0.0055028905498958405
873000	-14300.40016358341	-14284.865803720853	-15.534359862556048	0.5242818068139486	10.46569220189928	0.004613310542831172
873750	-14298.834220437055	-14283.057871747778	-15.77634868927684	0.5698507807416259	10.291052241809844	0.0063115982992425265
874500	-14297.928296432818	-14281.370143637523	-16.558152795293882	0.6645662697469151	11.201403381045777	0.00624645810197213
875250	-14299.845636970138	-14282.636057458049	-17.209579512088848	0.8985255433909967	9.624263373404741	0.00660044553745821
876000	-14295.848623055685	-14278.276187263371	-17.57243579231279	0.3256802287810148	10.31771494222986	0.0052601548968691314
876750	-14302.045899147934	-14282.943538897294	-19.1023602506398	0.7097371648377658	12.183055052257973	0.006018109772432871
877500	-14298.130718114873	-14282.110783507345	-16.019934607527	0.6598090295198416	10.072051172932206	0.007210497027787342
878250	-14297.870686755654	-14281.881881149226	-15.988805606428208	0.6094508737247759	10.798059277081695	0.006737478510093608
879000	-14300.605560728764	-14284.176004201847	-16.429556526916272	0.6682277103383939	11.11756632242385	0.006407968928298049
879750	-14302.326598262358	-14284.06756984985	-18.25902841250725	0.6176165304030893	12.238159971153083	0.003959820963088968
