Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
739500	-14304.792669702689	-14286.366908595997	-18.425761106691247	0.4523855892088172	12.322519121087717	0.004359522006751885
740250	-14296.29158847534	-14280.450736571667	-15.840851903673162	0.6290414160969351	10.688229065952426	0.00627312386230736
741000	-14302.79258734241	-14287.118205431581	-15.674381910828114	0.5839607918441263	10.803661137043605	0.005118696604757595
741750	-14304.03771985777	-14286.44515965752	-17.59256020025041	0.45023292100627094	11.986797430497802	0.0044064575041992465
742500	-14293.539911234007	-14277.028779922157	-16.51113131184998	0.5268499933107672	11.494069481248257	0.004931104405599293
743250	-14296.77306115251	-14278.78186318323	-17.99119796927849	0.3425635105505302	11.633619067253541	0.0054226831175345075
744000	-14298.100693820841	-14281.532288561728	-16.568405259113785	0.5518588907062294	9.618535567235607	0.006907079928166038
744750	-14301.343527641311	-14284.084686848115	-17.25884079319688	0.6688709109913011	11.529723096348448	0.006831071098073061
745500	-14296.195068309766	-14280.65505375139	-15.540014558376043	0.6330973992955095	10.411670141187118	0.004981638380952011
746250	-14296.45701746668	-14280.414738647056	-16.042278819624173	0.5527145105144518	11.191975197967148	0.00506685315772206
747000	-14298.649858758812	-14282.953894481949	-15.695964276863943	0.6082078732097407	10.226762343145314	0.006104817766856068
747750	-14295.300958707609	-14279.588898207368	-15.712060500239788	0.6026577487966471	10.76178894799412	0.0054694654759603455
748500	-14299.4133086662	-14280.024478259253	-19.388830406948344	0.37879214153533386	12.512389522417172	0.004707195748312578
749250	-14296.565342914666	-14280.475484716726	-16.089858197939368	0.7062140508273249	10.853095557111477	0.005441634897078789
750000	-14299.575556651587	-14282.377733050393	-17.197823601194962	0.7983263500014127	11.231889583005822	0.0055281610580819405
750750	-14298.181317500648	-14281.40480676128	-16.776510739367293	0.6848670306002399	11.384267017211094	0.005297580854746182
751500	-14301.45659621728	-14285.72781795163	-15.728778265650101	0.572490282402041	10.603336584872414	0.005987857090505359
752250	-14302.47627208988	-14282.405944350481	-20.070327739398323	0.5280388944520691	12.827859849887838	0.004915229059000686
753000	-14294.850898200406	-14276.963362131157	-17.887536069249975	0.3609350983429121	11.708259103604682	0.005515534818636437
753750	-14301.893793612755	-14283.200749589041	-18.69304402371433	1.1200777756430955	9.449032393665497	0.005135034563752345
754500	-14297.642366689748	-14281.060945636988	-16.581421052760238	0.5190998001354826	11.446487467030831	0.0056575220375510256
755250	-14299.787700117125	-14283.12066312561	-16.667036991516376	0.865461825797289	10.342365439926745	0.005724198135731835
756000	-14306.243800432901	-14289.645586933346	-16.598213499556103	0.8264303561032661	9.896846616390148	0.006850442935035198
756750	-14305.03554387895	-14288.865757612653	-16.169786266296967	0.7167803451103892	10.76625817033963	0.006104015109003058
757500	-14305.8413930956	-14288.207347369342	-17.634045726257693	0.42312513019035863	11.888176096164676	0.005205926041220724
758250	-14305.764723060567	-14289.581273264237	-16.183449796330432	0.41650768936978616	10.530297073678241	0.004849942099243645
759000	-14304.45847094891	-14286.562248407012	-17.896222541898542	0.7444195725029347	11.719166906116135	0.005462096892441225
759750	-14311.162485419394	-14295.373301276197	-15.789184143196906	0.659830807560416	10.497489671323738	0.006009486805249371
760500	-14302.459349868068	-14285.081570994382	-17.377778873686808	0.46841206331123997	11.806862108570115	0.005439154352840659
761250	-14299.540034105863	-14282.94620875307	-16.593825352792297	0.4932509677329124	11.425684990012599	0.005760059639203842
762000	-14297.885767814993	-14281.380576685862	-16.505191129130473	0.5303890688210778	11.504131380987534	0.004841486878964284
762750	-14301.04204571383	-14284.031869108943	-17.010176604885842	0.5698296673024762	11.73486498506034	0.005008527784040394
763500	-14302.55558586072	-14286.546644932365	-16.008940928355244	0.6602852450034813	10.786334644917797	0.006431989650787498
764250	-14297.223146809672	-14280.58844671073	-16.63470009894283	0.7358525512904822	11.196941311668601	0.005263507928138239
765000	-14306.034821198733	-14288.799888864436	-17.23493233429649	0.9158096979896487	10.789817027614001	0.004799661712747854
765750	-14300.739920070133	-14282.526065742675	-18.21385432745826	0.3756565510063517	12.005946722718342	0.005155587186410573
766500	-14299.605824101023	-14282.773549648884	-16.83227445213882	0.6283618370113643	11.509658293221978	0.005821749616992929
767250	-14301.795632931584	-14285.242899616409	-16.552733315174265	0.5988600990874287	11.527871472425717	0.00459663185093733
768000	-14298.417518055274	-14280.790515221088	-17.6270028341852	0.36007685796165845	11.557146168959575	0.0054465426458342936
768750	-14303.788755340414	-14288.143113859456	-15.645641480957512	0.6399242637939315	10.303098674832023	0.005808987818223199
769500	-14297.49122751329	-14280.77475785598	-16.716469657310324	0.6686489345100248	11.354742839904686	0.006009644492128906
770250	-14299.728913520137	-14283.680179346526	-16.048734173611223	0.476593330804165	10.932567055984533	0.005741145196335093
771000	-14300.494713814007	-14283.04386663587	-17.450847178137955	0.5270835864444877	11.831896902265475	0.006401752119534117
771750	-14305.43037004608	-14284.259689004486	-21.170681041593788	0.8439599633391116	12.496628456142082	0.004937599625335025
772500	-14299.518992314988	-14283.260154387894	-16.258837927095072	0.6761423156865533	11.114435583906369	0.005243546937629464
773250	-14296.489960290979	-14280.660957997034	-15.829002293945221	0.6760223581500641	10.159942626370954	0.006441990271029287
774000	-14296.042004886538	-14279.887694013012	-16.154310873525	0.4501369147457829	10.542923821038784	0.00618223020497431
774750	-14297.697776809026	-14281.520527705054	-16.17724910397187	0.6700570551721909	11.020728031539212	0.005877671387499142
775500	-14298.122989636511	-14282.07694711055	-16.046042525960807	0.7449591572180144	10.236327654532042	0.0065326483648258
776250	-14299.275377319118	-14279.944417201414	-19.330960117704546	0.5668045015455057	12.57149727461526	0.0052212678265730166
777000	-14298.185166581297	-14281.708455010921	-16.476711570376242	0.6506522732575616	11.239841828759065	0.0060391506866669655
777750	-14294.293920675933	-14277.032892739415	-17.261027936517706	0.6703726240128636	11.658384623126715	0.005409597887973949
778500	-14293.89431093666	-14277.304834787308	-16.589476149351665	0.5026713398942447	9.623199433546777	0.005650847519943377
779250	-14301.378133738557	-14280.945255354278	-20.43287838427917	0.6516407243315274	12.793503428101658	0.004451215027271323
780000	-14294.944141486134	-14279.07027006142	-15.873871424713005	0.5036614394270159	10.853210230214861	0.005446877238036965
780750	-14297.772349586685	-14282.039933669384	-15.732415917300543	0.7143449651604779	10.401657440591473	0.005071298124991486
781500	-14301.85968519378	-14286.16804685182	-15.691638341958761	0.5896469666006605	10.843075655799476	0.004964982907898
782250	-14301.567492889544	-14285.689154886843	-15.878338002701721	0.4971313004527737	10.334626428439154	0.005949744557394587
783000	-14299.302569653553	-14283.189741074328	-16.112828579225088	0.5559859772290809	11.251031397242247	0.004966421351950738
783750	-14296.755441352885	-14280.56535870265	-16.190082650234263	0.5533170707451796	11.332887181466297	0.004423239049179109
784500	-14296.029046786702	-14279.619931831123	-16.409114955579227	0.6912756387307024	11.11519172360034	0.005589371039614068
785250	-14297.347102506747	-14281.165241280001	-16.181861226745553	0.7662671291768904	10.749613550520722	0.004881682859543746
786000	-14303.595171971712	-14287.065595352504	-16.529576619209077	0.5447717991295858	11.499138947062578	0.0047573772072312115
786750	-14300.803976988447	-14281.832236297752	-18.97174069069488	0.3965629596862389	12.40926716203088	0.00455786238871336
787500	-14301.227362955882	-14284.42112794721	-16.806235008672832	0.5881112494389132	11.54011936029615	0.0054917185809057415
788250	-14298.66056984439	-14282.096966855546	-16.56360298884254	0.568279065196413	11.403526219104446	0.0058318388169301145
789000	-14300.932845093264	-14283.94860144791	-16.984243645355182	0.4157707291431287	11.55584945355245	0.004646910234912939
789750	-14298.114992370163	-14281.116293200508	-16.998699169655335	0.5057031417900434	11.752355554279937	0.004703558104317657
790500	-14303.3247864979	-14286.23496069328	-17.089825804619863	0.8480039429345171	10.980660779669389	0.005065458315111771
791250	-14301.538218207263	-14284.48444577935	-17.053772427912804	0.3593124959526766	11.254791712110187	0.004342674760866793
792000	-14302.090028719691	-14286.113456648704	-15.976572070986778	0.5675408006631152	11.187411546521918	0.004387198947274666
792750	-14299.16963061553	-14282.428096688423	-16.74153392710661	0.798160592210776	10.816360825761622	0.006515436842619983
793500	-14298.745853500983	-14282.529504434366	-16.216349066616303	0.6553551824055031	9.705838948094378	0.006346560336337093
794250	-14298.614475610188	-14281.502034238141	-17.1124413720469	0.812009444849562	10.977412838097687	0.00710844625514005
795000	-14297.75562989017	-14279.711131483322	-18.04449840684891	0.5591889101841571	12.149810163018183	0.005136153948483155
795750	-14299.16849075827	-14282.380241028339	-16.788249729931326	0.4098383247677665	11.288271474936323	0.005432832182070624
796500	-14300.079115391205	-14280.160986649305	-19.918128741899658	0.5213647060532999	12.81759819115498	0.004283679648909887
797250	-14303.34449633218	-14282.67645828385	-20.668038048330494	0.2342168830032783	11.899932615632345	0.005149392424500943
798000	-14297.29898591859	-14279.703089844279	-17.595896074309593	0.7515090395301025	11.574034374099428	0.005145111699205183
798750	-14296.582563637727	-14278.761383594747	-17.82118004298019	0.5840697360616561	12.04527098779418	0.004988991212311655
799500	-14301.946518341716	-14282.750126872674	-19.196391469043174	0.6457505709084739	12.392367942287047	0.005493308329016604
800250	-14298.291223236167	-14282.353297263153	-15.93792597301414	0.6078114864912577	9.929499543436663	0.006544121705072534
801000	-14296.953126783934	-14279.783139052255	-17.169987731678304	0.48287905625332894	11.726491451407368	0.005768155922895699
801750	-14298.638453464628	-14282.324719185724	-16.313734278902693	0.7856434275158996	10.332408675784876	0.0068053817117187144
802500	-14300.290573905824	-14284.375992777037	-15.914581128787006	0.7289099538810591	10.593748744968051	0.005597939292377061
803250	-14296.704881106729	-14279.931646312089	-16.77323479464017	0.5803056959331665	11.506107564756558	0.006008510209124464
804000	-14297.108844620305	-14281.16203939406	-15.946805226244688	0.4848053695124083	10.654555195611719	0.006094274284202888
804750	-14299.80329157576	-14283.361896344793	-16.441395230965128	0.49915313344071743	11.43671589258261	0.0048480912019021995
805500	-14295.36340846396	-14279.258410783754	-16.104997680205237	0.4731093089292218	10.761309566317987	0.006411377936663219
806250	-14296.464925104927	-14280.665984763535	-15.798940341392669	0.6292465707947194	10.510647499883666	0.006640387467681892
807000	-14295.784849795991	-14279.913394501691	-15.87145529429964	0.5958748853157315	10.806136128855528	0.006334923458054278
807750	-14299.113117029707	-14282.704209918495	-16.40890711121156	0.8214899527754947	10.129626983589574	0.006241151824504224
808500	-14305.823800708868	-14285.53455774769	-20.289242961178296	0.43090341422575684	12.894054384284205	0.004628341856227436
809250	-14305.112303169324	-14284.400039610757	-20.71226355856712	1.2464786669085195	10.816233132508604	0.004582108503231305
810000	-14307.832666928356	-14289.663072991152	-18.169593937204354	0.3259323388794277	11.730808863062274	0.004326523258610563
810750	-14302.337518681541	-14280.628117458844	-21.709401222696552	0.4560419436615313	13.402454436843378	0.0032995910291582897
811500	-14304.917218127712	-14288.243300775575	-16.67391735213582	0.6792516385645873	11.502372754098651	0.0039056096088965204
812250	-14301.802060048518	-14284.035568954705	-17.766491093812004	0.5220568833287549	12.17279268144706	0.003723029332535763
813000	-14297.030958939316	-14280.372377178788	-16.6585817605289	0.5361402117398993	11.521650235275928	0.005354307944922234
813750	-14300.625247239264	-14284.528437549747	-16.096809689518246	0.500735299821218	10.300374580300975	0.007313364233957314
814500	-14305.940187522574	-14288.960417694805	-16.97976982776947	0.7221140189847659	11.25087402710397	0.006989629982738639
815250	-14298.12349235222	-14279.409400635319	-18.71409171690196	0.9145018710622946	11.534664590177849	0.004568483634825911
816000	-14294.875116591636	-14278.223727516348	-16.65138907528804	0.5283545854040599	9.488694360230825	0.005300262767661172
816750	-14299.100288957095	-14278.951175681477	-20.149113275617935	0.5982520088771157	12.76592302956609	0.005259006228777423
817500	-14295.266478547317	-14279.277560783694	-15.988917763622371	0.5325182151703508	11.10178485070453	0.00511148416367398
818250	-14302.685667178604	-14286.719393356723	-15.96627382188063	0.501465104008117	9.980881727211198	0.0050942819959004645
819000	-14298.208361297295	-14281.8213421204	-16.387019176895173	0.7121891289505031	11.125287449755202	0.0046745250661419475
819750	-14301.4876431707	-14284.073510507424	-17.41413266327583	0.7865126845814553	9.097503892606262	0.004834635488720876
820500	-14301.71406825503	-14285.032719386072	-16.68134886895805	0.6225202793653964	11.324349597097015	0.006769482839218308
821250	-14296.234410554234	-14280.113315311579	-16.121095242656246	0.6918025231202865	11.053291528779768	0.004725501194585928
822000	-14298.437470082807	-14282.60186509779	-15.83560498501678	0.4747564069025528	10.513723259422594	0.005184758409551731
822750	-14301.389771181763	-14282.035652679508	-19.354118502255375	0.4642192625743697	12.692530862606064	0.0038732303118186795
823500	-14296.383088858725	-14280.135840925715	-16.24724793301011	0.5800302702472035	11.303722829143865	0.004963592064294561
824250	-14299.676832042122	-14280.377174773941	-19.299657268179825	0.7059746432552466	12.29227229989581	0.005546152513559435
825000	-14300.015180016397	-14284.261370079	-15.753809937395113	0.5598897580569319	10.790172958110986	0.005525209624652729
825750	-14307.820674180737	-14288.446272073763	-19.374402106974564	1.0588685114927439	11.028182889764015	0.0064871269761546295
826500	-14299.186249854341	-14282.894731680542	-16.291518173799712	0.716632023637562	9.865747632956085	0.007478639109915669
827250	-14302.124314656543	-14286.113441547637	-16.010873108906413	0.5002972420208632	10.52605035941981	0.007082205621134572
828000	-14304.273356834734	-14286.738240768624	-17.53511606610979	0.6496114580840786	11.797812771134478	0.005283797086325991
828750	-14298.067409451582	-14281.952107425303	-16.115302026278304	0.5824973646934076	11.099167998169227	0.005742174457698029
829500	-14301.365957289827	-14285.61167641147	-15.75428087835565	0.5842385509900451	10.088870046562219	0.0058660776321207645
830250	-14298.433074284436	-14282.14083745267	-16.29223683176556	0.6000564130884264	11.187262666219281	0.005932065396384968
831000	-14301.76613914787	-14284.527100769516	-17.239038378355417	0.4721731086518451	11.763512205359032	0.005319907400718545
831750	-14302.725943353846	-14285.783938421326	-16.942004932520675	0.5377482073810184	11.593076021727152	0.00605218683518439
832500	-14298.46157121271	-14282.394067415815	-16.067503796896194	0.545385035466815	11.15659656478135	0.005124509800751332
833250	-14297.245956165138	-14280.558454151356	-16.68750201378218	0.5773635505497526	11.50674564169262	0.005505934877051555
834000	-14302.706791425844	-14284.11677532624	-18.590016099604547	0.5920724453553772	12.340016334784893	0.00438276065398929
834750	-14295.863466718647	-14279.276808572222	-16.586658146425165	0.41145564004655505	10.126902539879973	0.005664257553517543
835500	-14299.171028789402	-14282.390736675912	-16.78029211348998	0.6142633407124853	11.49555049964302	0.00560292247989656
836250	-14299.981368162049	-14283.184324718788	-16.797043443261373	0.5290247152437142	11.655913339948482	0.004637953533179298
837000	-14297.306548596744	-14281.489941772854	-15.816606823889718	0.5968131351582991	10.996398284064218	0.004871630072734735
837750	-14298.946044530132	-14282.417828108837	-16.52821642129488	0.781968182466396	10.803483236699053	0.006272514028465399
838500	-14303.257278438705	-14284.001068919988	-19.256209518716815	0.730317829889326	12.268492268550297	0.004592657536860763
839250	-14298.391680413497	-14280.423560921492	-17.968119492005005	0.7319580970934493	11.80970488862028	0.005110022698221722
840000	-14302.45061951627	-14283.879308273932	-18.57131124233786	1.0612967679889302	10.553636376230559	0.006514069080583825
840750	-14295.281714367842	-14279.192348361321	-16.089366006521388	0.6995511903348234	10.636165781112805	0.00698687934756708
841500	-14301.202997406566	-14285.219556636559	-15.983440770007654	0.5109520871193721	11.12009517418265	0.004984493723512681
842250	-14295.86293405863	-14279.95174171294	-15.911192345691088	0.48846826231206725	10.80438020135828	0.005568001873023614
843000	-14300.92515738865	-14283.836245105087	-17.088912283563076	0.481792882929678	11.608133618087429	0.006651545736681001
843750	-14298.428321030911	-14281.242682803995	-17.185638226916296	0.9011253888764833	10.403998509429526	0.007444197697508803
844500	-14296.920403787195	-14279.297532049042	-17.622871738152558	0.5637543047990129	11.943686689194282	0.005572850780923374
845250	-14299.503721480414	-14281.393112539072	-18.110608941342992	0.36210594808264873	11.932855785525142	0.004584055445998463
846000	-14299.08843963553	-14280.69265467394	-18.39578496159144	0.5307751447475455	12.326522553715119	0.004408640589841328
846750	-14299.247928931567	-14283.813348327245	-15.43458060432132	0.6193267387999509	10.671292063949108	0.0041416791623092725
847500	-14305.957182520297	-14288.410690574001	-17.546491946296356	0.9857774782117547	10.375654032071418	0.005271258905632518
848250	-14301.499889589497	-14283.180045761343	-18.319843828154397	0.9427412788529781	11.170067658115869	0.0051573045825202436
849000	-14302.888513878024	-14282.781089079215	-20.10742479880976	0.5603581120562827	12.877564225377771	0.003781770262122987
849750	-14300.351363088377	-14281.359748707035	-18.99161438134261	0.5836430310351913	12.526670485942246	0.003781284597735862
850500	-14300.179308243627	-14284.330255157201	-15.849053086425476	0.48028178626565105	10.933412180365709	0.0044754803225171185
851250	-14300.798779674768	-14284.641233603059	-16.15754607170854	0.6334110450490227	11.202556326811528	0.0049017922077781275
852000	-14299.130184254103	-14282.730735141475	-16.39944911262866	0.5332011700427859	11.30082682405471	0.005906958499785914
852750	-14303.293559165646	-14287.310257301324	-15.98330186432134	0.5180944011837861	10.67406447571828	0.007039452219868955
853500	-14299.182542670422	-14281.306950787015	-17.87559188340752	0.8441658771670905	11.406532485676648	0.005267440311516394
854250	-14300.504178971521	-14283.092800014452	-17.411378957068873	0.7935910006084445	11.32837620365604	0.005382236942410933
855000	-14298.704293236417	-14282.725923099706	-15.978370136709888	0.5001898046788724	11.016133479075386	0.0052978737695314
855750	-14299.092211216708	-14282.821478356731	-16.270732859976928	0.6523794933804055	11.061953024819601	0.005917429872783239
856500	-14296.80610093804	-14280.429710933962	-16.376390004077187	0.47685614550766986	11.35061422381359	0.004717000026779897
857250	-14297.094588308455	-14281.469474049083	-15.625114259371855	0.7119683471624498	10.512082000285734	0.0043801851831775365
858000	-14298.715683563762	-14280.994942700145	-17.720740863617245	0.7544376960865488	11.62638005349965	0.005099470774133992
858750	-14302.856017582673	-14287.2951408356	-15.560876747073056	0.600130895464785	10.115989679206336	0.004747766626570612
859500	-14300.96748190738	-14280.575531505436	-20.391950401945376	0.4224341181884592	12.961965226526582	0.004061968216627876
860250	-14300.60017355226	-14283.24243569347	-17.357737858790458	0.6318046774569495	11.830159527700118	0.00437219580219764
861000	-14305.084370086945	-14287.913715674074	-17.170654412870192	0.41700758446181957	11.830558938721333	0.0034069910066897914
861750	-14296.624528173214	-14278.473590222957	-18.15093795025705	0.7262217618341317	11.933062483398778	0.004379049202385488
862500	-14295.669410851575	-14279.569202613186	-16.10020823838967	0.6113503724983935	9.8403828681485	0.006621176146802262
863250	-14298.7485684628	-14280.905799337886	-17.842769124915197	0.7278041399642475	11.725124483614913	0.005567367431315768
864000	-14299.837875824063	-14283.141946053032	-16.695929771031352	0.4259360352388547	11.452058088885234	0.004326634139687465
864750	-14305.713907783585	-14289.36811948492	-16.34578829866579	0.4606139458477192	11.200674906214969	0.005223428702686612
865500	-14303.12972204255	-14282.074680262167	-21.055041780382137	0.4259608470146589	13.135301485025966	0.004420889488045587
866250	-14302.768061902263	-14283.675804576884	-19.09225732537847	0.5889971164462746	12.465693160994151	0.0049180079330362215
867000	-14301.337846815182	-14283.95797803304	-17.379868782141024	0.5122853022034755	11.900074671761603	0.004873633393709054
867750	-14298.529836178186	-14281.762566717845	-16.767269460340817	0.452092728218303	11.567962582115392	0.004575865735735247
868500	-14299.843718165152	-14283.702892511994	-16.14082565315683	0.6168299773707283	11.169274869340166	0.0049597208234878586
869250	-14305.266916323792	-14289.006919318274	-16.259997005517725	0.6189829652615912	11.440903885561811	0.003488020190510058
870000	-14301.780462842473	-14285.082885964359	-16.697576878113548	0.42428371597550646	11.385488320159887	0.0047955073920951065
870750	-14303.808810273928	-14288.222588886432	-15.586221387494467	0.6863336723073724	10.014711222726424	0.00430007320246564
871500	-14302.228934204306	-14284.809462056111	-17.419472148194497	0.38635834795927576	11.581977234809845	0.0053562763204777
872250	-14295.00710107428	-14278.626427675415	-16.38067339886391	0.42193742346905344	10.675679688812489	0.006189667670192056
873000	-14298.244641966963	-14279.908577776825	-18.33606419013894	1.0303847047899937	10.574784643429838	0.006576768151762671
873750	-14298.557748407924	-14281.691169173144	-16.866579234779884	0.6852259227122686	11.428200599944622	0.005312374353011552
874500	-14297.315391523012	-14280.881162298849	-16.43422922416347	0.5591576152316018	11.355675487419843	0.005630905269722884
875250	-14298.707781914398	-14281.417176595309	-17.290605319089146	0.4492164588623362	9.526989782694546	0.0064641654380704705
876000	-14296.661254997038	-14279.726004255468	-16.935250741568854	0.6280436726960934	11.562561295443087	0.005501639519738663
876750	-14300.055245930356	-14282.101750461767	-17.9534954685898	0.9354810845514792	10.943467293473583	0.006361423035345848
877500	-14297.040204854937	-14281.305344481374	-15.734860373562205	0.5104238907127583	10.662097347173997	0.005209737325538871
878250	-14299.354719409881	-14283.140867946066	-16.21385146381485	0.44522077230748447	10.339509903322185	0.005942092096251127
879000	-14299.758227480825	-14281.703932285733	-18.054295195092834	0.41765259790509224	12.07952523106531	0.004855214405305439
879750	-14297.687862177212	-14280.818705771848	-16.869156405364414	0.37298440057044313	11.185443773079923	0.004595832521082491
880500	-14298.831522854836	-14281.764281510585	-17.067241344252267	0.44647967363894914	11.649864054233584	0.005194699664149322
881250	-14302.109322068338	-14285.400275385087	-16.709046683250982	0.5289294602236935	11.60129325699131	0.004919875794273072
882000	-14303.36025872888	-14286.340574153683	-17.019684575197665	0.3942412143083137	11.36454100841112	0.005401941540003045
882750	-14298.148149195571	-14281.902151222399	-16.245997973171757	0.6919281264100673	10.993779220805711	0.0057706591334490106
883500	-14302.856921581411	-14285.827941217398	-17.028980364014327	0.4575581889897499	11.667852884973025	0.005003745566956677
884250	-14300.471610087017	-14284.69992605483	-15.77168403218878	0.6539101477029355	9.939178870673109	0.005249687017275659
885000	-14305.935564764066	-14289.854597751968	-16.08096701209864	0.41378792895269223	10.56553908419261	0.004213498066233505
885750	-14309.955498006342	-14293.277836399786	-16.677661606555834	0.39860051440746047	10.439091764948934	0.006681350567219109
886500	-14301.379419519537	-14283.414490772393	-17.964928747142977	0.6301511355451827	12.052060753684803	0.004802658861759496
887250	-14300.728091204766	-14280.719052519624	-20.00903868514236	1.1806322207269748	10.733346663524994	0.005877366112315935
888000	-14305.935938168563	-14287.017775918555	-18.91816225000692	1.07104990114381	10.797808563333101	0.0056636915324915285
888750	-14299.719448233363	-14280.265219151455	-19.45422908190794	0.3590327208534468	12.394677202213213	0.00581433987495007
889500	-14298.907379055072	-14282.967536383134	-15.939842671938663	0.5640966669686175	11.08758053087365	0.00510451971268202
890250	-14301.181810692715	-14283.461796261896	-17.720014430818793	0.5855916432084233	12.05762137203433	0.004167238315696142
891000	-14304.61182385067	-14284.890561727743	-19.721262122926785	0.5366178768948673	12.739400276582467	0.004580255940338158
891750	-14299.450401516497	-14281.754723395274	-17.695678121222777	0.49281997253158716	12.080325972598056	0.004389044287966028
892500	-14302.038529046487	-14284.259007274242	-17.779521772244752	0.8166583638164326	11.570238976432583	0.004056651311750925
893250	-14294.434224257866	-14278.390410472817	-16.04381378504871	0.7223147404385102	10.708762046054261	0.005332049799674128
894000	-14298.99112869903	-14281.431933011845	-17.559195687184918	0.5879724556416878	11.901794826861673	0.005155300261373465
894750	-14299.141133024426	-14283.355404361373	-15.785728663053373	0.5122991896417498	10.208925879830895	0.0051387277757467004
895500	-14307.819189330834	-14291.665528193626	-16.153661137209344	0.695365134921238	10.851224870122726	0.006212514073425271
896250	-14302.819254864975	-14286.31052151518	-16.508733349793175	0.42614745739986176	10.95986100203035	0.006480417687088201
897000	-14305.480259515398	-14282.355861916752	-23.1243975986451	0.89609124561239	12.832297897383913	0.0049537305584342805
897750	-14299.873369127374	-14284.087391736015	-15.78597739135847	0.5093761901484847	10.221937574233102	0.005283463361443893
898500	-14298.283396060217	-14281.970064650672	-16.313331409545583	0.3944716027845921	10.472232258654468	0.004337992651819507
899250	-14301.446511802638	-14283.489694261512	-17.956817541126007	0.5401008172903684	12.210782065821325	0.003880091593933014
900000	-14303.29518388917	-14286.855718109837	-16.43946577933303	0.6302350541303471	11.357705856110952	0.004872049573198541
900750	-14302.292996504515	-14286.47387145603	-15.819125048485212	0.6987143632970219	10.484072969773864	0.005668850796999875
901500	-14304.26238571314	-14288.336002923787	-15.926382789354225	0.5348998217911645	10.628404332794403	0.006837841178252208
902250	-14295.519787136405	-14279.799997894184	-15.719789242220745	0.6143199712332784	10.420662158411195	0.006231248384334167
903000	-14297.77782873351	-14282.097086373295	-15.68074236021458	0.5247677814306229	10.421504143573708	0.005479481103207764
903750	-14298.18247976783	-14280.325271544574	-17.857208223255746	0.6829484408291773	11.866180723232851	0.00531665427632118
904500	-14299.135231184488	-14283.173011256686	-15.96221992780185	0.6692050710517025	10.89873729361821	0.0051149265609060374
905250	-14302.574059704997	-14286.13747334622	-16.436586358776836	0.641387035458692	11.232913895721287	0.005924697819016895
906000	-14299.567293906162	-14282.361767535062	-17.205526371101424	0.6522878848281528	11.72537754710423	0.004652975543018699
906750	-14299.084236512093	-14283.608831036461	-15.475405475631401	0.6347687273520577	10.478446558448553	0.004822955215057274
907500	-14299.343533661542	-14282.285038938615	-17.05849472292636	0.4007406209262098	11.468295727448742	0.005218777469051676
908250	-14296.837738988685	-14280.276183780654	-16.56155520803111	0.4032751632059625	10.922673669109287	0.005572587344588845
909000	-14296.052675821555	-14279.591814371399	-16.460861450155942	0.6920394576548557	11.211806015038867	0.005069769844714334
909750	-14301.254389003836	-14281.121269285724	-20.133119718111967	0.23857332897339492	11.618449347491152	0.005399004960549877
910500	-14299.532464257798	-14281.151485946575	-18.380978311223718	0.7357072968782086	11.935198921962453	0.005018255124242298
911250	-14295.28771726824	-14278.182699892393	-17.10501737584708	0.373737173885546	11.243590956061583	0.005542057950207044
912000	-14301.286542970693	-14285.083617664543	-16.202925306150565	0.6457668547209268	10.98656066728806	0.006237826767337496
912750	-14302.291370474051	-14284.245298782347	-18.046071691704793	0.9112067909624236	11.156414969903537	0.005608156204402012
913500	-14298.749699359558	-14282.407101254887	-16.342598104671744	0.5073623991264894	9.81540424411184	0.006393109766618742
914250	-14295.88421881031	-14278.449631505138	-17.43458730517095	0.7049926674831737	11.611505462765448	0.005800915466359375
915000	-14292.421940170583	-14276.332010004966	-16.08993016561794	0.7614120055186967	10.500181284465507	0.005706011723581942
915750	-14294.300710057885	-14278.535128547452	-15.765581510433794	0.6959998547470753	10.532807673879738	0.005255988489980835
916500	-14298.840321528676	-14282.85173430171	-15.988587226965723	0.7321056394547201	10.743318077821531	0.004783822278811264
917250	-14304.8266307993	-14289.00319599888	-15.823434800420557	0.718955373431238	10.504771430385247	0.0048923091057064575
918000	-14306.089168197703	-14288.052464296712	-18.03670390099087	0.8528546636428089	11.414237381756871	0.004949046683268618
918750	-14305.457245479738	-14288.30988466754	-17.147360812197885	0.3650899534110234	10.303563862659422	0.006337497336458876
919500	-14303.187577825272	-14287.260884857838	-15.926692967433778	0.5257018527317942	10.883595338317766	0.0058359337932304125
920250	-14297.738532124824	-14281.045530286732	-16.69300183809088	0.45726725290563325	11.281011320867766	0.006543083012528518
921000	-14296.934694525184	-14280.803906195599	-16.130788329584256	0.4562222531860936	10.559591891117483	0.006154695180380926
921750	-14297.774615796734	-14281.151883437542	-16.622732359191797	0.44834633564982806	11.150617050740593	0.006847207142476682
922500	-14300.816282199396	-14284.919583959185	-15.896698240211334	0.5478175274051317	10.050762015287564	0.005902677341810493
923250	-14296.328911916306	-14280.075129459088	-16.253782457217284	0.6767120628301425	9.701343523293923	0.0062024981011122166
924000	-14302.873458890705	-14284.802515239033	-18.070943651672675	0.9263543175743374	11.055267311262758	0.006054495950989458
924750	-14300.5126438197	-14283.908167692229	-16.60447612747248	0.4307394552378839	10.090816097639188	0.006756697409328009
925500	-14299.239217027834	-14283.549594548893	-15.689622478942113	0.5637914234932511	10.590717931805052	0.005795721239678463
