Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
684750	-14404.924905066868	-14386.525626377363	-18.399278689504936	0.878664750696287	11.474098581690956	0.005615062691434221
685500	-14401.597755558874	-14383.87172992028	-17.726025638594788	0.38957452709609786	11.71552384478029	0.006262008407154402
686250	-14397.127429454895	-14380.510833247972	-16.616596206923248	0.7090130085723902	11.179449328660601	0.00604481275455815
687000	-14400.181512359171	-14383.952260285112	-16.22925207405911	0.5335048398404911	11.257954291039553	0.005471382139188265
687750	-14402.088745771573	-14385.653643712192	-16.43510205938124	0.8323426204591892	10.19503694031915	0.006279200930919908
688500	-14398.716813542916	-14379.039414183784	-19.67739935913292	0.8809143726743346	11.937930780401482	0.005179300501734209
689250	-14405.661929724645	-14386.57922969143	-19.082700033215275	0.9090179274401823	11.550506665830408	0.005980900772519864
690000	-14406.469713939296	-14388.353084618548	-18.11662932074784	0.49945108014212614	12.07684145292198	0.006583492825067007
690750	-14400.546297005563	-14382.159111818197	-18.3871851873662	1.0216981826530231	10.57870924172576	0.007859976750903802
691500	-14399.321733156765	-14383.20243433391	-16.11929882285359	0.7409177618735519	10.18919901551783	0.006962142892149868
692250	-14403.662838050861	-14386.461107676192	-17.201730374669378	0.41827329479025527	11.466043155698245	0.0066512794976948736
693000	-14405.224628222852	-14388.51468248459	-16.709945738261233	0.4216170056882628	10.557248140196242	0.008441534612249927
693750	-14404.278040119041	-14387.456694063509	-16.821346055531826	0.46732979331100305	11.42966504486275	0.006233608755694517
694500	-14400.708586112032	-14382.66640043194	-18.04218568009241	0.3972050860727845	11.990169298483327	0.005052366811689626
695250	-14405.900281078046	-14385.494874148482	-20.40540692956297	0.5583278961727604	12.897407277532796	0.004964802513432571
696000	-14396.9311585663	-14381.06306869207	-15.868089874228868	0.5327350488413453	10.751098179652612	0.006063267708202204
696750	-14397.485871034101	-14381.447643974408	-16.038227059693384	0.49483708312866886	10.426391639758322	0.006900260895549219
697500	-14400.037738514167	-14383.200654203682	-16.837084310486496	0.4227097211189946	10.077127370932141	0.007585696084035486
698250	-14403.58068146078	-14386.961514623537	-16.61916683724319	0.4891070101826764	9.699656391913896	0.006142520631674028
699000	-14397.833459283353	-14381.295694246855	-16.537765036496463	0.44366666665380433	11.125675884662975	0.006520669172775405
699750	-14398.35059546902	-14381.334518862595	-17.016076606424722	0.894201779425304	10.249678055188886	0.0074945875123353075
700500	-14398.96953557498	-14382.733669107614	-16.235866467364605	0.667932447154796	11.10619399847272	0.005250209199310588
701250	-14397.026824803004	-14381.134936702292	-15.891888100712222	0.5709761606838577	10.026662169397246	0.006311475220235366
702000	-14403.563619242714	-14385.824690861535	-17.738928381178294	0.5753525033431792	12.045457406892654	0.004798628188642634
702750	-14398.128552436188	-14381.77149860257	-16.35705383361899	0.5498264734970705	11.407395254213775	0.004917168322179269
703500	-14395.377485782348	-14377.705292164144	-17.67219361820436	0.32089922337865084	10.690047719712453	0.006289855940052645
704250	-14396.444072312484	-14379.549590211234	-16.89448210125029	0.4711902879496321	11.4917405485235	0.0064973362389395455
705000	-14396.613507744345	-14380.571514307085	-16.04199343726031	0.4926096629122181	10.765968817612011	0.006432664251276479
705750	-14396.734655441382	-14380.536148285952	-16.198507155430356	0.687607126260401	10.92625581600296	0.005905494833368158
706500	-14395.599520735112	-14379.359106301757	-16.240414433354857	0.6009833897406953	11.161741439080902	0.005943713170111835
707250	-14395.34967574964	-14378.801512151947	-16.548163597691886	0.42499720386636025	11.043310615149148	0.006181102340827789
708000	-14394.619728799884	-14376.806909745605	-17.81281905427927	0.7177942212749487	11.748622926002122	0.005656034172992428
708750	-14399.023582859587	-14382.509735538351	-16.51384732123461	0.416409600464151	10.88689383137716	0.006382286810809571
709500	-14400.267938161169	-14383.984375772732	-16.283562388436962	0.6604280184177046	11.09493080330948	0.006346850811888883
710250	-14400.26772459309	-14382.1720870687	-18.095637524389254	0.3273782922925417	11.39268480842762	0.006801935026692725
711000	-14399.757663733937	-14382.536476968433	-17.221186765504807	0.6025567168716406	11.688861158437128	0.006020605076057594
711750	-14404.281138656288	-14385.763561852684	-18.517576803604207	0.7312569105899197	11.982065455032528	0.005092165124588166
712500	-14404.593401128463	-14385.310908545973	-19.282492582489475	0.3482868246454643	12.306300422770791	0.005317234170876258
713250	-14401.14283491561	-14385.006295649455	-16.136539266155438	0.6016145309915334	11.001758408620105	0.006479418705047173
714000	-14410.101782329031	-14393.402845688175	-16.698936640855646	0.4188271878455786	11.19766468283174	0.005786405521207904
714750	-14403.303516882977	-14387.339964811576	-15.963552071402365	0.725555192152742	10.070422235032984	0.005786781024980339
715500	-14401.806114716517	-14386.17336076266	-15.632753953857975	0.6243644736349675	10.13170908838414	0.005208158413085483
716250	-14402.043890549541	-14384.009127866451	-18.034762683089863	0.4334368208802466	12.107860997204035	0.004994281389390065
717000	-14403.22402346819	-14384.034065527212	-19.18995794097805	0.738319626339104	12.16598105842469	0.005831666592498764
717750	-14396.028792006455	-14379.301303876293	-16.727488130161625	0.4449915987025235	11.269153490855278	0.006676819387820816
718500	-14395.075856722431	-14378.952700572592	-16.123156149838657	0.714387393974864	10.750797224097779	0.006096859513299691
719250	-14398.745248652276	-14381.133929559815	-17.611319092461592	0.7470945395691356	11.540879363006585	0.00640673485230716
720000	-14399.217780316894	-14378.638482894192	-20.579297422701714	0.546714220340347	12.914763797786057	0.005913333507794881
720750	-14399.033725220745	-14382.832220335844	-16.201504884900075	0.4554494021430065	11.075549251014955	0.005344276279511412
721500	-14400.394775112747	-14384.800542023873	-15.594233088874265	0.5515870349063953	10.239840219263206	0.005293188058333444
722250	-14394.695885133586	-14378.641159968207	-16.0547251653791	0.644397834932048	10.954814737349617	0.00572623395130865
723000	-14398.347736996278	-14382.781214383804	-15.566522612473868	0.5957399679412058	10.52286733331729	0.005168331712946329
723750	-14401.803422449431	-14383.166455022596	-18.63696742683576	0.30773642369704124	11.732559732709328	0.005156802012501948
724500	-14400.350070824274	-14382.918330447832	-17.431740376441958	0.44475981290069855	11.74884864861299	0.006203275758293502
725250	-14396.597331499366	-14380.203552227627	-16.393779271738786	0.6606098838950909	9.652718922767738	0.007106393735022929
726000	-14397.10502790899	-14379.594164266498	-17.510863642491508	0.6360912789058757	11.807872558290034	0.0054889257581873865
726750	-14398.731130895287	-14380.612009077335	-18.119121817952507	0.4293088534945918	12.114985537361527	0.005284294442069197
727500	-14399.864682403839	-14382.681038864395	-17.18364353944275	0.8076074149190193	11.16293909472206	0.0060218610291688165
728250	-14400.311128819529	-14382.239824096909	-18.07130472262018	0.4071558402359688	11.958655988666749	0.006383592560382819
729000	-14402.760408284339	-14386.582659963122	-16.17774832121787	0.5291674790628452	11.086324687661648	0.006137761148106405
729750	-14398.339635466225	-14380.877003351736	-17.462632114489146	0.4735373069650381	11.831051117222824	0.005938353507423516
730500	-14401.07851923437	-14384.833037503751	-16.245481730618604	0.5384615276718128	11.1621268013577	0.005972440208998878
731250	-14402.241915790448	-14385.42027371564	-16.821642074809404	0.7604112280886137	11.110472726895011	0.006359926807952739
732000	-14402.973910829274	-14386.696184211569	-16.277726617705106	0.7392334098781514	10.611068571823155	0.006875247913314815
732750	-14397.584151575798	-14381.657106899229	-15.92704467656895	0.5088956676397299	10.058090156433334	0.005411399748711084
733500	-14397.175136669472	-14380.061034136957	-17.11410253251369	0.9073618909818603	10.5844362154179	0.005771887265279709
734250	-14406.951901799028	-14388.136346597372	-18.815555201655798	0.4341215118700029	12.316764374615156	0.006226136530278185
735000	-14406.519429170648	-14390.655393313958	-15.864035856690354	0.5911639468031503	10.11565151733009	0.006718950789114222
735750	-14405.354764985921	-14387.59058556504	-17.764179420881177	0.41961509132937	11.964686858242214	0.004853547516837733
736500	-14405.76597626579	-14389.464576861568	-16.30139940422086	0.42181779385788715	10.767606366642305	0.005604380784473191
737250	-14413.839829742637	-14397.290888108877	-16.54894163375974	0.41178350517381573	10.70253045245862	0.006896931154623428
738000	-14403.533980016235	-14387.752219728161	-15.781760288074022	0.5421608829975654	10.770370128631322	0.005923262357673548
738750	-14401.301379559423	-14385.109386990536	-16.19199256888677	0.5372047739212902	11.18223369452415	0.005978570344722754
739500	-14398.361301620489	-14378.830360414042	-19.530941206446716	0.27810460442669904	11.815169241376559	0.006268835859667797
740250	-14401.850709737239	-14385.878346135427	-15.972363601812365	0.580651232678865	11.09527317605963	0.005297675403078006
741000	-14398.655074843502	-14381.955656378983	-16.69941846451864	0.5299399794862839	11.429910269020008	0.0068235100108130905
741750	-14397.297902515458	-14380.323610481128	-16.974292034330688	0.3893421686914829	10.192576862694104	0.007095114613628022
742500	-14401.89719104155	-14382.67039494263	-19.22679609891918	0.983443430519897	11.317748135145509	0.007075506412348375
743250	-14410.218045597076	-14390.023317717752	-20.194727879322485	0.629361252942566	12.750060538185277	0.0051058573703415865
744000	-14399.605171720643	-14383.665498937953	-15.939672782690309	0.5129138780524438	10.794525751194795	0.006314588649618306
744750	-14395.053362560979	-14379.213942950808	-15.839419610170179	0.6862580318761413	10.135536880549237	0.006232819284654297
745500	-14402.70773441625	-14385.796414061628	-16.911320354622845	0.3867219238685161	11.073633647276907	0.006094400812960286
746250	-14397.74888134483	-14381.155160028558	-16.593721316272397	0.4179441461985448	10.985121079260946	0.006519233503690069
747000	-14397.659250785857	-14379.052523493574	-18.606727292283573	0.45920938174564785	12.271867676740646	0.006321761157785467
747750	-14398.265324689704	-14382.17542530292	-16.089899386785508	0.7495409149180011	10.565569001191454	0.005743053317295769
748500	-14400.388647760412	-14383.706313161985	-16.682334598426678	0.7366876143570436	11.111618330450593	0.005935934785230548
749250	-14400.256871138843	-14383.867228631012	-16.389642507831326	0.8273668975820598	10.471689559956486	0.005199507032153907
750000	-14399.688402837068	-14378.717479468085	-20.97092336898301	0.20205847303472538	11.133515904769824	0.005449277875442749
750750	-14395.269889499496	-14379.416779348569	-15.853110150926199	0.6118457931918644	10.449254964435728	0.006941084699461223
751500	-14396.492360493521	-14379.76222884766	-16.73013164586174	0.3933126407449711	10.383420085544522	0.00640257047705754
752250	-14397.703042133498	-14380.361542856583	-17.341499276915386	0.374812205167806	11.366068166741092	0.006161206806269039
753000	-14396.197719374664	-14380.456693556656	-15.741025818008392	0.5996785264283769	10.622219206053577	0.006115151259794216
753750	-14397.454468541791	-14380.933786424954	-16.520682116837996	0.4701055132337131	11.212622039755615	0.006643751122153314
754500	-14393.709914245288	-14377.440585771179	-16.269328474109454	0.7593589025325421	10.19528096125405	0.007342934229357038
755250	-14397.730017487303	-14381.997302093569	-15.73271539373416	0.5495095483044657	10.555794017254065	0.006242058703869995
756000	-14404.502419359944	-14383.27665318135	-21.225766178593705	0.3176055326450754	12.7773529599189	0.007180953547435781
756750	-14401.52248187795	-14384.9383886702	-16.584093207750442	0.4527685020653682	11.320337762838308	0.005711919920741043
757500	-14400.530289527758	-14381.683235410848	-18.84705411691052	0.8463233079174758	11.74236877457537	0.005548210257817922
758250	-14399.893301413182	-14382.878140918516	-17.015160494665604	0.6538002156600466	9.306004391962324	0.006513939750773767
759000	-14398.014679263108	-14381.04478405984	-16.969895203265896	0.4212588751850778	11.511630252678284	0.005126995625015323
759750	-14394.499339045618	-14378.036197940582	-16.46314110503649	0.7310674376570437	11.08085011987846	0.005168544992495315
760500	-14396.548352920447	-14380.471366687738	-16.07698623270804	0.588917538635294	9.916438420593238	0.007062282561642613
761250	-14401.350860404274	-14383.976239986609	-17.374620417666705	0.4876751926909643	11.703701998286776	0.007850023831320142
762000	-14399.401834601216	-14382.994597211624	-16.407237389592407	0.4392666293257107	10.782404262696462	0.00710513649322059
762750	-14397.075917212142	-14378.482781208855	-18.593136003287118	0.4838629330838418	12.333255956563782	0.005515019859869702
763500	-14396.599888540664	-14377.856858999614	-18.743029541051257	1.0575784619299666	10.652370090073926	0.0071902030578291296
764250	-14399.682028283225	-14382.715844809465	-16.96618347375971	0.6837632977926736	9.368622004428614	0.0076892027213145385
765000	-14401.813865738375	-14385.131564765205	-16.682300973171483	0.4552658859686924	11.17428207938067	0.007643852694818249
765750	-14402.09471870869	-14386.189137151106	-15.905581557582847	0.5946871372862504	9.910896885542426	0.006154450489922868
766500	-14403.99107473977	-14384.255963855096	-19.735110884673936	0.952920554445639	11.608096126422636	0.007103327519875008
767250	-14398.138752447141	-14381.670025883335	-16.468726563804957	0.5176894747460552	11.23299687540517	0.007142836843294481
768000	-14401.664486796113	-14385.277262487336	-16.387224308777526	0.4307444802123905	10.14272738225306	0.005727049258575684
768750	-14395.249468228314	-14378.464598130826	-16.78487009748808	0.5789809016642159	11.446463346528141	0.006789126883855603
769500	-14395.641648186094	-14378.519475552104	-17.122172633990445	0.42113445911881564	11.453041512010198	0.006596966484824222
770250	-14393.988647703583	-14376.592706323756	-17.39594137982713	0.4511118488992964	11.799529103643456	0.005646207866527708
771000	-14393.81487151584	-14377.784409449634	-16.03046206620724	0.5882937278432979	11.107198358913719	0.0054763019150792965
771750	-14397.91076013758	-14381.12355323061	-16.787206906970344	0.40099507343698654	10.815652192921153	0.00755339749874101
772500	-14396.449124577344	-14379.849234142934	-16.599890434410774	0.8063800471089488	10.624027929273096	0.006983408966788088
773250	-14400.392085676358	-14383.169372865059	-17.2227128112996	0.5090838694388262	11.644091345087848	0.007595183407797145
774000	-14398.578657191048	-14381.351482990834	-17.227174200214087	0.5203627322847643	11.616503145817228	0.008182095750520512
774750	-14400.324377400311	-14383.211073745742	-17.11330365456887	0.6690919455734622	11.533024491371117	0.006077441970688328
775500	-14401.139191658778	-14382.829074940604	-18.310116718173827	0.937770676025091	11.147577352938487	0.005981792289137062
776250	-14398.03176605186	-14379.919460227542	-18.112305824317172	0.4768551319720631	12.119000474411006	0.006108963381204259
777000	-14396.142674897661	-14378.945153456303	-17.197521441358155	0.3881883875744624	11.481785741561952	0.005308423086460447
777750	-14398.775440230344	-14379.772374570162	-19.00306566018086	0.2809807827982896	11.47734776130631	0.0063689113973343535
778500	-14402.830594912013	-14386.365639263819	-16.46495564819424	0.42177836991357415	10.707927395390767	0.006612246976741872
779250	-14396.66047182129	-14380.036862694236	-16.623609127053662	0.7974790909276372	10.744676064770461	0.006762758346718501
780000	-14401.428078955541	-14383.429569221875	-17.998509733665756	0.9937989009575957	10.354502961016696	0.008638605647606344
780750	-14400.58500512677	-14383.969503666078	-16.61550146069125	0.42304328514082845	11.086786977192157	0.006354466283026064
781500	-14396.1322504623	-14379.996940412588	-16.13531004971175	0.7157944726017481	10.33247929169224	0.007784257921404652
782250	-14397.3170520312	-14379.423073736982	-17.893978294217607	0.9353485752280608	10.883576648155948	0.006595518306246111
783000	-14396.039166697115	-14379.786126635921	-16.253040061194625	0.7594725206301302	10.287895957409399	0.007184574752067382
783750	-14395.33890351482	-14378.037144412296	-17.301759102523345	0.34329321152210157	10.97416432983145	0.005611563933359544
784500	-14396.977631720067	-14379.478609388687	-17.499022331379756	0.6419690877514852	11.86798341893555	0.004516374108243619
785250	-14396.688522789445	-14377.672575476014	-19.015947313432214	0.43170569322326924	12.430911923402736	0.005576481093015815
786000	-14401.039052263171	-14383.896300255627	-17.14275200754473	0.6900763813655414	11.502950348408413	0.006284335434040286
786750	-14406.85728259222	-14390.796971589141	-16.06031100307893	0.6693566936601042	10.864657080072428	0.005689020496309552
787500	-14406.688439353557	-14382.579511552327	-24.10892780122934	0.7736146584509407	13.3420056351514	0.006304708861445758
788250	-14397.463887907445	-14379.807956342322	-17.655931565122895	0.4388200631881032	11.814837710750012	0.006887826830114403
789000	-14407.278376688619	-14389.106105445333	-18.172271243285977	0.6848824284122562	11.957586423478585	0.005419480410952935
789750	-14398.546905626303	-14382.740884467536	-15.806021158767829	0.5295945096998708	10.729479739852144	0.005664920667894539
790500	-14399.699266737121	-14383.858206756398	-15.841059980722125	0.582626640798569	10.200766577253853	0.00645674508538882
791250	-14395.35826932286	-14378.268445901036	-17.089823421824693	0.5125590090977052	9.504374408830925	0.007795002129834395
792000	-14397.334436169216	-14381.182104876123	-16.152331293093408	0.6000091147458126	11.145402924837018	0.005649107979057259
792750	-14398.624340326796	-14380.143275770559	-18.481064556238117	0.8618384811108443	11.526880821089422	0.005891638167885658
793500	-14399.305623689188	-14382.387482246286	-16.918141442902126	0.3836925162305089	10.390372894203047	0.006847700329198905
794250	-14398.027551106836	-14381.774700762342	-16.252850344493346	0.5065834319588292	10.305441082845283	0.008857416939829181
795000	-14401.131936204143	-14381.628309806967	-19.503626397175534	0.5334573279737035	12.612757430988504	0.00604605641172105
795750	-14401.856133703786	-14385.446904442591	-16.409229261194895	0.8073230059692289	10.372476327736303	0.006323514806595644
796500	-14403.819898990789	-14383.57625785107	-20.24364113971885	0.470808250700765	12.862774465350084	0.005547397765233183
797250	-14396.170992495066	-14380.3114594518	-15.859533043267785	0.56176202876126	10.987044321201486	0.005242748088807135
798000	-14399.684059948102	-14383.67234367312	-16.01171627498152	0.45496276396684315	10.932207580199632	0.004854400795964741
798750	-14398.053109703718	-14380.82537849675	-17.227731206969658	0.4726376199073799	11.776398477463648	0.0053337706088121845
799500	-14399.229917605837	-14381.31008464545	-17.919832960386305	0.8054452512679295	9.071844410525362	0.007195401569588758
800250	-14394.504862384043	-14378.338486609367	-16.166375774675885	0.5310480688373836	11.037815843492428	0.00663241885190366
801000	-14397.472954897788	-14378.408777037183	-19.064177860606115	0.5842697814386753	12.452873413875544	0.005378520151334504
801750	-14393.527259673137	-14377.494159700007	-16.03309997312961	0.49549106106169594	10.92929034965733	0.006001623064391531
802500	-14395.073476343052	-14378.962805787352	-16.110670555699315	0.6803814769144305	10.909068266854865	0.005916597423578208
803250	-14402.766248872396	-14382.000199111819	-20.766049760576735	0.5088983244287482	13.005272413971085	0.005611861889745836
804000	-14402.79737524369	-14384.29781609709	-18.49955914659977	1.0829806420592085	10.442841246133638	0.005628551364019734
804750	-14400.668188859601	-14379.192964649505	-21.47522421009691	0.43012805917425756	13.245260338366718	0.004553894838168376
805500	-14401.087122158297	-14383.525794695131	-17.561327463165327	0.4954771437703593	11.911662532703726	0.005762579603937182
806250	-14401.27653305886	-14385.125198420736	-16.15133463812616	0.6334028643673016	11.206182121820797	0.004722304392296017
807000	-14397.589474123122	-14380.921944867747	-16.667529255376305	0.8222999092754534	10.545712851447815	0.006859483939536663
807750	-14393.47844280576	-14377.489431646341	-15.989011159417306	0.6766151499124693	10.567137274687123	0.007036322316580998
808500	-14397.558456213304	-14379.935907189358	-17.622549023947474	0.4896803601533031	11.848448652552309	0.007051305249839058
809250	-14396.287809868718	-14380.234883586363	-16.05292628235459	0.7009728556018181	10.70277624237061	0.006353433647338428
810000	-14411.093375342612	-14387.354217936218	-23.73915740639449	0.7906754485262754	13.331481108816204	0.003759964666157354
810750	-14398.39134591339	-14382.163650951625	-16.22769496176506	0.4548588253832521	10.191159557813327	0.006038618998479377
811500	-14396.042395592016	-14379.153813428413	-16.888582163603843	0.7796063937957352	11.018721954346589	0.006799224480637316
812250	-14392.690243890636	-14376.681983921653	-16.00825996898257	0.6393139783638999	9.906631480803544	0.0066975471035333085
813000	-14394.793546198873	-14378.779677843359	-16.013868355514553	0.7256876354281988	10.441516064589237	0.006731256591281837
813750	-14398.741269251495	-14382.46924777598	-16.27202147551511	0.7771666072757801	10.040499636644492	0.0067681199016065
814500	-14397.41365162912	-14380.673666552762	-16.739985076358227	0.5276161413857315	11.504467020223986	0.006157519801737577
815250	-14398.506844372958	-14381.773373032525	-16.733471340432473	0.3794928849916214	10.91102417483489	0.0054234117810332255
816000	-14399.563774686634	-14383.143651722576	-16.420122964057644	0.8100865784001093	9.861133221412961	0.006346389039489962
816750	-14395.591096034159	-14379.04390472323	-16.547191310928977	0.5546162292166102	11.314180874442844	0.0069637476728656375
817500	-14397.234566512901	-14380.01996353339	-17.21460297951145	0.9170833110553293	10.612373230940603	0.006013221111412197
818250	-14397.299946179031	-14381.196328717115	-16.10361746191591	0.6858229212181316	10.160564317354442	0.008406538932109318
819000	-14395.714329087981	-14379.824850904475	-15.889478183505176	0.6768212931575928	10.343765323070045	0.006798541925415801
819750	-14394.887804128684	-14378.77713646568	-16.11066766300405	0.7309866474548992	10.465398777216734	0.00687145313325711
820500	-14398.948457869725	-14382.75542057159	-16.193037298135504	0.5332963677310042	11.02627048030344	0.006935657637140965
821250	-14399.522151538284	-14383.68026456895	-15.841886969334606	0.5287757443477653	10.882689849885248	0.0055053153723867865
822000	-14404.175801495589	-14385.922486870057	-18.253314625531793	1.0013349838642347	10.871415594018004	0.004875128957132967
822750	-14403.634940413302	-14382.515522058342	-21.119418354959826	0.5726382109640624	13.053333271460396	0.005335646274045539
823500	-14403.226994998562	-14386.23456036557	-16.99243463299196	0.7731658440362371	11.06975918987191	0.006873998081507289
824250	-14407.488268973098	-14385.713342901858	-21.774926071241172	0.5825036437223797	13.182781988119363	0.005910241301178009
825000	-14399.800500375719	-14383.61237900347	-16.188121372248485	0.6013948343282535	10.951973578743804	0.00731582333936992
825750	-14398.99231523838	-14383.264537407724	-15.72777783065587	0.6351066362788937	10.203564711221913	0.005851883089771204
826500	-14395.888301641764	-14379.730121808418	-16.158179833346573	0.47376138354333563	11.078840209046675	0.005303145154938306
827250	-14392.358190691528	-14376.043860687934	-16.314330003593838	0.5137551176866	11.288458083951202	0.005519731720177079
828000	-14399.648627549415	-14380.76605849557	-18.882569053845003	0.8498323274952034	11.73680069755374	0.005888571905758897
828750	-14399.333503608661	-14382.835702059701	-16.49780154895893	0.8132338716359093	10.562654373496496	0.005949704399582473
829500	-14396.347217042718	-14380.607822399512	-15.739394643206246	0.5189368314228873	10.42967976951842	0.005575659650699941
830250	-14397.018510672198	-14380.409174787967	-16.609335884232543	0.4256185894001083	11.18665684326308	0.005704783808349392
831000	-14396.656266261301	-14379.70161941978	-16.95464684152183	0.5081820797087764	11.64488773061915	0.005596521252592087
831750	-14398.945545516615	-14381.528026721664	-17.417518794950933	0.5536897391767095	11.82390907628903	0.005965184017048034
832500	-14400.89580534975	-14382.49058164343	-18.405223706320783	0.3158540953059143	11.548552259571418	0.006283770760142554
833250	-14397.82347504755	-14381.481476765679	-16.341998281870374	0.528994655762718	11.110430775105701	0.007218883334302794
834000	-14402.62598106565	-14385.440115446814	-17.1858656188354	0.6199059648753927	11.598076677881481	0.007008741938222573
834750	-14404.934348600274	-14387.65053906091	-17.28380953936425	0.7150574064692073	11.597259120224626	0.004563474504777783
835500	-14404.2236903867	-14384.614321568646	-19.60936881805297	0.4483201483566668	12.669877878373537	0.005078286154337336
836250	-14395.393113149628	-14378.913721557352	-16.479391592276816	0.5193505605754258	11.330167190318406	0.006084250654014851
837000	-14403.260554502369	-14386.148712672953	-17.11184182941615	0.5971933320346576	11.608889575863328	0.006746165339845207
837750	-14403.696441740112	-14384.935466766414	-18.760974973698286	0.4465780530007098	12.383903965306335	0.0051809461319396715
838500	-14398.516322023757	-14382.388619985473	-16.127702038283893	0.721714396946496	10.36889591406466	0.007407275994879031
839250	-14399.353881100342	-14381.975453978883	-17.37842712145897	0.8162288279106219	9.37062118541008	0.008215298167385006
840000	-14401.41186172515	-14382.99358099997	-18.418280725179336	0.2898733725472171	10.796936140916266	0.0069551937637036656
840750	-14398.444737088132	-14381.717411530019	-16.72732555811356	0.5354161719732211	11.477117353495457	0.006280674282001594
841500	-14392.973551268573	-14377.057810089185	-15.91574117938768	0.7149148960177092	10.158896006543479	0.006162382031077483
842250	-14397.868676979091	-14379.460644794406	-18.408032184685254	0.739422747324958	11.937356983851837	0.005201458276315288
843000	-14394.383420014392	-14378.34558809558	-16.037831918810774	0.4741213533051526	10.828140148153999	0.00581057251451192
843750	-14395.985144710434	-14379.693402793919	-16.291741916514482	0.6386944353886208	11.119844447205645	0.006223315017755138
844500	-14398.361551983475	-14382.052438285102	-16.309113698372265	0.679915636214127	11.15242319533478	0.005274785757660596
845250	-14395.711030508053	-14380.016962883035	-15.694067625018622	0.5984163151016733	10.638151677695873	0.005764106592158665
846000	-14398.768381746428	-14381.904821908625	-16.863559837803148	0.39991332677067465	11.308005851938834	0.0051985149800967394
846750	-14402.150395363244	-14385.226791775545	-16.92360358769778	0.82513201384336	10.773890421769073	0.006749826697282023
847500	-14400.354392684598	-14382.549070156296	-17.80532252830186	0.8684770007542254	11.291797133985778	0.005107551728303855
848250	-14400.20308421567	-14384.132304282599	-16.07077993307054	0.4941084315428277	10.80341603017722	0.006789452168044291
849000	-14398.593908144778	-14381.6379647798	-16.955943364977884	0.49380808843533325	9.69828128598126	0.009289627307963216
849750	-14396.816058709277	-14380.649012397791	-16.16704631148636	0.45940176585065806	10.918363494092057	0.005901147393246262
850500	-14396.491087795424	-14379.086581728372	-17.404506067051955	0.8168262022381287	11.184506890238813	0.0064596881032231036
851250	-14396.251987163465	-14379.12514023145	-17.12684693201564	0.36574179940672213	10.896717475351707	0.006786900182019806
852000	-14395.540248016418	-14379.581418591813	-15.958829424603405	0.650941051110505	10.522351866090439	0.007414883509573564
852750	-14398.031667656658	-14381.349710179677	-16.681957476981943	0.43273747559768233	11.175619505853952	0.006621282033137023
853500	-14397.108894188343	-14379.207379045916	-17.901515142425982	0.43358361566032777	11.940758492397222	0.0062705786648591345
854250	-14401.500744458406	-14384.334018136064	-17.166726322342015	0.6241041186014106	9.342313936986569	0.00828267361188801
855000	-14398.0186906373	-14381.159502780667	-16.85918785663308	0.8862804194684654	10.252525661201316	0.006291722272672358
855750	-14399.154679810983	-14381.185412640747	-17.969267170236456	0.9726213971207723	10.755909225847304	0.0063746579218750725
856500	-14397.28295744088	-14381.31136674973	-15.971590691150721	0.5963461102294549	10.599279359742342	0.008001485703585906
857250	-14400.281604081329	-14383.716314440251	-16.5652896410777	0.43118640525085544	10.066041745463146	0.0063738695638214105
858000	-14396.58423398615	-14380.168532350881	-16.415701635269386	0.43221702280390184	10.920364558837797	0.006202059764056549
858750	-14404.65383778088	-14388.427651448752	-16.226186332128208	0.5963394251858044	9.828784712270313	0.007302111369366093
859500	-14410.868675360512	-14394.888200845131	-15.980474515380848	0.6694420318330077	10.103214966931077	0.007232314131435839
860250	-14403.268195831863	-14387.13766767641	-16.13052815545239	0.6108653651298264	11.191853420430323	0.004966758479596167
861000	-14403.259717993822	-14386.1431550698	-17.116562924021437	0.4586848659129411	11.781743636641277	0.004399230831556309
861750	-14400.526973094256	-14381.70799565779	-18.81897743646548	0.5892302295840588	12.357260720290304	0.005618270729072616
862500	-14407.397437220967	-14390.388095675751	-17.00934154521513	0.3493353772761671	10.720052381087502	0.00493532889915416
863250	-14404.803898979795	-14386.419773987747	-18.38412499204773	0.7012383227550852	11.950576633571762	0.006191050720174665
864000	-14397.478108930998	-14379.993431167104	-17.484677763893373	0.33442750384320286	10.610913362212267	0.0063325174638362075
864750	-14395.877083041376	-14379.704367472421	-16.172715568955358	0.6265180385689939	11.104501737166908	0.0054693910802977915
865500	-14398.511840190542	-14381.913291355237	-16.59854883530571	0.8879388543542799	10.008842958205447	0.004925747300369786
866250	-14402.810341764794	-14386.652113804734	-16.158227960059794	0.7310106564415609	10.823164584420267	0.005246559420048499
867000	-14393.943706367856	-14376.903897526072	-17.03980884178376	0.8964941423228884	9.86304861871917	0.007182848818553053
867750	-14397.959398911116	-14379.868243888277	-18.091155022838468	0.9656111345468528	10.948531712513667	0.005747658801653368
868500	-14401.244007130701	-14385.335188536641	-15.908818594059973	0.669451761268808	10.479049809004806	0.006964341878768255
869250	-14407.236022377057	-14386.32440052513	-20.911621851926498	0.3503597920340566	12.810602603355353	0.007157569320921011
870000	-14395.154016252422	-14379.085361346832	-16.068654905589945	0.603948982573843	10.962679540107386	0.006822182080475161
870750	-14398.173199029205	-14382.337114713851	-15.836084315352547	0.5854072987046629	10.717547779093506	0.006457806696451266
