Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1194750	-13712.902461205662	-13702.011713622287	-10.890747583374216	0.4358180312327566	10.033393711213439	0.00802374411180666
1195500	-13709.440944002668	-13698.72066760375	-10.720276398919324	0.22403947642357747	11.885106002036707	0.006921758600088826
1196250	-13710.167249448123	-13700.498818521872	-9.668430926251535	0.2874109345325683	10.94820974291617	0.006305217806853315
1197000	-13711.86062970118	-13701.865738087567	-9.994891613613216	0.3679232481989881	10.231997736716073	0.005715315137191903
1197750	-13712.089346905319	-13700.35282095015	-11.73652595517013	0.4003257680048566	12.081846747927244	0.005275161198390155
1198500	-13708.13185292753	-13698.119330893918	-10.01252203361134	0.24938026393170465	11.619916827833332	0.0052081372199036515
1199250	-13713.376657335637	-13703.26930599862	-10.107351337017867	0.40762713883650614	10.838401408333535	0.005392452414955696
1200000	-13710.274520682198	-13700.176858746327	-10.097661935872413	0.3841453281128425	11.266195666183105	0.004759100932652073
1200750	-13710.26404887634	-13699.711781975595	-10.552266900746464	0.33347960338184	9.805264296592275	0.0065471120834451
1201500	-13710.192840299367	-13700.144317478385	-10.048522820982232	0.19434074962545864	11.449449783695977	0.005496214828345421
1202250	-13709.073022423812	-13699.186567032684	-9.886455391128335	0.258409112221531	10.190464834421206	0.006169902679777406
1203000	-13711.217744123853	-13700.216282590169	-11.001461533683177	0.16282382827836714	11.967190803756072	0.005379391273679798
1203750	-13712.197949429239	-13701.775738073553	-10.422211355685706	0.40878649733023	10.902503920376475	0.007506161149968816
1204500	-13714.477284097899	-13703.055758821065	-11.421525276834156	0.5221202754913428	10.437604254668113	0.008050805439354006
1205250	-13710.963916159111	-13700.545354295718	-10.418561863393286	0.27988464265062923	11.835641486161668	0.005263776451933309
1206000	-13709.571334383607	-13699.603421520987	-9.967912862619903	0.20644950667141507	10.551703340000481	0.007093395003983297
1206750	-13712.532913519759	-13702.974251360196	-9.558662159562964	0.2372320699767975	10.611096240619817	0.005632995982082851
1207500	-13714.716575378197	-13703.141699697338	-11.57487568085957	0.3016443033844344	12.357797897256681	0.005090852084076319
1208250	-13708.595419119574	-13698.066476214037	-10.528942905538269	0.2011076988904615	11.794353085608215	0.005998564121010576
1209000	-13712.389926703961	-13702.392356508917	-9.997570195043757	0.1919819953564018	11.345996527895142	0.005669553264299654
1209750	-13708.588572197417	-13698.457596486907	-10.130975710509226	0.2581281506239405	11.68324077573166	0.0053009176978321
1210500	-13710.419982711881	-13699.977791326284	-10.442191385596097	0.3602886323797462	11.498861277199465	0.0058375189574303606
1211250	-13710.864226735404	-13700.825930375478	-10.038296359926019	0.1848305454261725	11.478668072102153	0.0048770697383335795
1212000	-13711.859184180828	-13698.016704048088	-13.842480132740125	0.25604709099185197	13.22497715899523	0.005195542525712268
1212750	-13711.148804688075	-13700.895994208422	-10.252810479653	0.3140581141515125	11.478361546305605	0.006558685553325395
1213500	-13710.916967208535	-13701.1381191201	-9.778848088435963	0.25640369660831597	11.321326106607803	0.005691565312393655
1214250	-13715.372564216379	-13705.03324892051	-10.339315295868563	0.3534895595453819	11.514317725260415	0.0056286764196139755
1215000	-13708.490924563828	-13698.459336262153	-10.031588301675876	0.29069219082295616	10.097195861666323	0.00651426651896402
1215750	-13712.931245696978	-13699.081373059718	-13.84987263725952	0.3068479936293251	13.164499921840374	0.004628622263475234
1216500	-13710.83821463167	-13701.0931377932	-9.745076838471359	0.34931808383057034	11.094158213292154	0.004858586349884479
1217250	-13712.819823779728	-13702.639470726364	-10.180353053363984	0.3321190919997777	11.449312265723878	0.005883839724605614
1218000	-13713.989875246873	-13701.651026369516	-12.338848877357037	0.38044278251543895	12.364621803138814	0.00554332853471086
1218750	-13708.721548689273	-13699.203578562043	-9.517970127229656	0.23771337547714155	10.996940615018241	0.005363013911761528
1219500	-13711.312545903482	-13701.206105613132	-10.106440290351014	0.2678122734431686	11.53392336188189	0.006166234468762341
1220250	-13707.531785507563	-13697.85808472905	-9.673700778511485	0.2892408338438507	10.59073924176402	0.006589108129150404
1221000	-13710.768162204346	-13698.47761130533	-12.290550899015749	0.20597333912763077	12.703501484811998	0.005352201819781641
1221750	-13708.17289262105	-13698.199042545028	-9.973850076023014	0.17618868143162902	11.076880187513813	0.005633582658775958
1222500	-13709.527791411247	-13699.59585369286	-9.93193771838769	0.3286569738790641	11.224846103590012	0.006047038502736118
1223250	-13709.459677752886	-13699.269084495729	-10.190593257157746	0.377675517308041	10.596008397729626	0.00796271561339245
1224000	-13714.909807475547	-13702.874441865035	-12.03536561051277	0.31732311385091716	12.35007953976559	0.007535724899611828
1224750	-13711.081830566152	-13700.300534317586	-10.781296248566264	0.14538639927489355	10.928676097579725	0.008385425239497651
1225500	-13710.30596671461	-13699.495662027151	-10.81030468745826	0.3734820126343744	9.787529722077158	0.00711547606654015
1226250	-13714.067574999495	-13704.402421427596	-9.665153571899289	0.25065908090522104	11.053118144177471	0.006192478461566684
1227000	-13715.270285889219	-13705.57930744587	-9.690978443347568	0.26340073990637286	10.431655381832355	0.006232772089474147
1227750	-13708.967604096948	-13698.239141854436	-10.72846224251309	0.4719820668855788	10.499109972658166	0.006375188445284796
1228500	-13711.928995375438	-13701.28268763491	-10.646307740527536	0.27044917306126226	11.910757262429962	0.005963154695439873
1229250	-13707.534219652938	-13697.526869875383	-10.007349777555604	0.17309920907982335	11.00834278812046	0.005777398015098962
1230000	-13709.219041769242	-13698.526792646571	-10.692249122670013	0.4196389980922363	11.413949859608921	0.0051844079240655205
1230750	-13710.939087123179	-13699.623956913048	-11.315130210130707	0.37904341405888753	11.887406899463734	0.006251566116990609
1231500	-13712.297392902257	-13700.304808775298	-11.99258412696027	0.3806821454278575	12.256740214630026	0.00519357306435845
1232250	-13711.767817891026	-13702.182444087706	-9.585373803319735	0.21515763516641478	11.174883714272083	0.004919121492367957
1233000	-13710.123075206771	-13699.623716668419	-10.499358538352006	0.1480927269970745	10.722356236064263	0.006503487959546299
1233750	-13714.208700896514	-13703.012655806979	-11.19604508953462	0.15178401573972827	11.984885808233791	0.00537337180366137
1234500	-13711.57737866451	-13701.861523932032	-9.71585473247783	0.2509681778459394	10.683908063519844	0.00696876269932568
1235250	-13709.00199898269	-13699.09619128819	-9.90580769449991	0.21076092783104472	11.115684460310526	0.006785294211917009
1236000	-13710.061661671345	-13700.096184513946	-9.965477157398896	0.3721964802236458	10.388339279573632	0.006015084099266055
1236750	-13711.98681391545	-13700.243488712571	-11.743325202877998	0.23683112766074518	12.532781377054013	0.004919872241067188
1237500	-13707.812782883822	-13697.517010995849	-10.295771887972501	0.39786759030247604	10.22745299117102	0.006540908346294249
1238250	-13713.61209751639	-13703.853603646334	-9.758493870056391	0.27201891796521727	10.045089176916273	0.004618556571772388
1239000	-13717.833703255506	-13707.581229545056	-10.252473710450463	0.4588688994660808	10.807734921769455	0.00406957946901509
1239750	-13708.213638906333	-13698.321516823056	-9.892122083276362	0.22389792800137637	11.472909166161344	0.005302907891071075
1240500	-13709.545541557007	-13700.07973124725	-9.465810309756609	0.23859339225587178	10.703734925909435	0.005297270545502432
1241250	-13708.30276373523	-13698.85099634252	-9.451767392709979	0.24759164932995717	10.95893781370282	0.005190782176535588
1242000	-13710.817519973623	-13701.100864095875	-9.716655877748344	0.36080647814718786	10.933254050368149	0.004934212476208908
1242750	-13717.976488542865	-13708.42041819285	-9.556070350014451	0.24221443480845561	10.166264526635928	0.00407215833203392
1243500	-13711.028512160807	-13701.26274943326	-9.765762727547775	0.21645905458217088	11.248300572184533	0.005527692655969225
1244250	-13713.516715587057	-13703.29952360237	-10.217191984685641	0.4067548800005104	11.133932418869813	0.0050117501533000555
1245000	-13710.549562779546	-13700.897004917086	-9.652557862460707	0.3003733269964215	11.303741555514367	0.004825576162726157
1245750	-13713.195248850016	-13701.4151066228	-11.780142227214967	0.2547082995605511	12.511139263799743	0.005272053673246177
1246500	-13707.7820964314	-13697.679026955913	-10.103069475486564	0.18685801724311063	10.421516546318573	0.006366087213653539
1247250	-13709.917601867295	-13699.518737254195	-10.398864613099919	0.31593550983247326	11.791509147521078	0.004776860324291579
1248000	-13717.93612238389	-13707.529523722857	-10.406598661032882	0.2981610199228604	11.928244125126351	0.004157593455102886
1248750	-13710.873858564699	-13699.188599519806	-11.685259044891882	0.19745970657171474	12.455227210087743	0.005245343361307998
1249500	-13715.079206349585	-13704.746138352752	-10.333067996832476	0.43540534302826195	11.043493534578905	0.004755139339438853
1250250	-13715.487552087132	-13702.013301900908	-13.474250186224513	0.28271292344426446	13.114417828520146	0.004427345115473201
1251000	-13714.534501839657	-13704.89750272105	-9.636999118606226	0.20106128824500274	10.484499895647211	0.004755385344375001
1251750	-13712.855884767681	-13702.443231822232	-10.412652945449771	0.4183062524567876	10.653251315522953	0.00709370231124852
1252500	-13711.224883577352	-13701.048261883512	-10.176621693838829	0.42948611692325106	10.646536833353045	0.005140994740264024
1253250	-13708.534823747883	-13697.7396268829	-10.795196864982266	0.3700916774642944	9.80895593661194	0.007474548566157984
1254000	-13712.630319264576	-13702.187883491632	-10.4424357729444	0.24770564694393704	11.82702234965549	0.0058333578597631955
1254750	-13709.997909281159	-13699.09999384807	-10.897915433088123	0.4081365118501751	11.557110741477137	0.005697105966663362
1255500	-13710.095129512334	-13700.488888845935	-9.60624066639783	0.2452731579960927	10.520926084681703	0.005804673791970187
1256250	-13711.445470817476	-13701.027671614822	-10.41779920265493	0.450419001301136	10.490464895113805	0.005614883732501858
1257000	-13714.15335645167	-13702.364026162868	-11.78933028880233	0.44295241352404496	11.90072730884772	0.005131553460121279
1257750	-13710.304953342162	-13700.740733557403	-9.564219784759683	0.268564158368354	10.72035271363181	0.006158014217840189
1258500	-13709.424965290278	-13697.347284467782	-12.077680822496628	0.5917723316341612	10.740474973524213	0.00627449764767121
1259250	-13714.727254394527	-13704.685730389887	-10.041524004639964	0.34918394948774656	11.072187822686502	0.0070590349239141245
1260000	-13708.13161940293	-13697.545514501606	-10.586104901323957	0.310544069044966	9.837920694640696	0.007552439552944745
1260750	-13714.477012893693	-13699.863047620565	-14.613965273127343	0.2450472588347095	13.437619402060964	0.005587055579115439
1261500	-13711.646849186574	-13701.320080305857	-10.326768880717712	0.3885366082698903	10.039341539506358	0.00592159161002251
1262250	-13712.471114841243	-13702.654960557666	-9.816154283576202	0.26023249411682314	11.398221145469883	0.005411270180628336
1263000	-13711.000652501465	-13700.455304076047	-10.54534842541809	0.35385507529780147	11.742261455864739	0.0046318389558145726
1263750	-13711.478589990627	-13700.592185247555	-10.886404743072534	0.31588174051577284	12.01498468970234	0.005005267042800345
1264500	-13709.295261474657	-13699.494348850807	-9.800912623849612	0.2459195499239435	11.099863994014356	0.007046200170248027
1265250	-13713.669364329113	-13703.558298907508	-10.11106542160384	0.219371923693685	11.242657436703933	0.008144090044895302
1266000	-13709.837188731899	-13699.72513319178	-10.112055540118629	0.18840295915938043	10.98417836452585	0.007596496993236008
1266750	-13712.69700271049	-13702.190909343924	-10.506093366566507	0.3774178848465303	11.354109953107676	0.006620233468155225
1267500	-13712.627835333122	-13702.929311954926	-9.698523378196295	0.3173425012549441	10.83228841354975	0.006184588377067454
1268250	-13710.05439577209	-13699.528257508064	-10.526138264025288	0.29305711507698373	11.810309405329475	0.005759506876414696
1269000	-13712.788307870249	-13699.464880290805	-13.323427579443461	0.6419296473071702	11.337108211606113	0.005225778026656165
1269750	-13712.08735482651	-13702.547940130953	-9.539414695557298	0.24579612345388988	10.753848612188536	0.0058270001378887305
1270500	-13713.336334297253	-13703.603456158555	-9.73287813869864	0.29826910273767326	10.912443455397772	0.006960083350731776
1271250	-13714.592657369158	-13703.401888095668	-11.190769273489675	0.16848872902247544	10.06341225403253	0.00988620282645175
1272000	-13708.414021652941	-13698.714034864497	-9.699986788443661	0.26258843327093184	10.63548399298557	0.006998084071666985
1272750	-13712.415987597371	-13700.194243962804	-12.221743634566645	0.11259943673184308	12.050504413688552	0.006078328171583047
1273500	-13708.789344408317	-13698.972510735683	-9.816833672634221	0.2342384032915801	10.386347907208105	0.006443140571587584
1274250	-13713.710691006685	-13701.038667803135	-12.672023203549472	0.4381406162384389	9.21067509327842	0.008085028218159663
1275000	-13710.973009108968	-13700.83873504723	-10.134274061738205	0.24526079876333323	11.576048546790283	0.006282424311069256
1275750	-13708.879017063562	-13699.178690555742	-9.700326507820751	0.28335943035260747	10.717835080199427	0.006943903217700104
1276500	-13709.078801025626	-13698.37258580215	-10.706215223475269	0.16435553625084845	11.612115870532934	0.0067790902189025426
1277250	-13713.278421479525	-13700.992695055429	-12.285726424096516	0.18370917340202753	12.630952410329597	0.005781973608708029
1278000	-13709.95708358793	-13699.897369295311	-10.059714292617274	0.34668577757687574	11.2964264613196	0.005725086555708277
1278750	-13716.132140028594	-13703.073400260211	-13.058739768383392	0.3123470483852864	12.84361296738297	0.005537701955109055
1279500	-13709.529835562491	-13699.512810601656	-10.017024960835144	0.2873073599199064	10.261733526460839	0.007757561173311501
1280250	-13711.531670955146	-13699.740462195728	-11.791208759417584	0.4254554357601413	9.504505774487699	0.008345397586961489
1281000	-13708.888990971633	-13699.117709045542	-9.771281926090783	0.23606272053622113	10.963590550129931	0.007064690682634673
1281750	-13707.895294957561	-13697.834766906253	-10.060528051307795	0.33308159331806597	10.33515093239144	0.007877592954130215
1282500	-13710.204897909953	-13700.156614751446	-10.048283158505981	0.17928951723017675	10.76072173419271	0.0065552185612585846
1283250	-13709.743506414265	-13698.769703970982	-10.973802443282942	0.45949004851455166	11.068524503888494	0.007160996016862533
1284000	-13712.571227090799	-13701.063475157178	-11.507751933621186	0.5434159407813226	10.169582771983714	0.006210186387536835
1284750	-13716.273405535283	-13703.968759680749	-12.304645854534353	0.5625781699596241	11.202074363477942	0.007080669611514538
1285500	-13708.165499824276	-13697.913156117054	-10.252343707220835	0.16420843300372293	10.522374375994934	0.006007564441172075
1286250	-13709.868062459336	-13700.086376975498	-9.781685483837746	0.29282831727325026	11.269809822281566	0.005787441550137878
1287000	-13709.804551053894	-13700.116847897814	-9.687703156080438	0.3284298197087917	10.431594117975786	0.005710177868647607
1287750	-13710.606725030924	-13700.191737658974	-10.414987371950765	0.2043314376278689	11.779136386674402	0.005635645127775192
1288500	-13710.365996180188	-13699.689842165739	-10.67615401444846	0.40842741860497966	11.328404079292158	0.006299161153484599
1289250	-13710.984150379443	-13700.318419506824	-10.665730872619516	0.4057071572930876	9.994488141327773	0.007143140804098377
1290000	-13711.937692004438	-13699.860401684946	-12.077290319492564	0.33037242388311394	12.37092515458616	0.006833567784256947
1290750	-13713.981804052284	-13703.36509257594	-10.616711476344703	0.14865839008907672	11.006788037888812	0.007521519391807014
1291500	-13714.69198936277	-13704.174635125491	-10.517354237278276	0.42687328317952217	11.066000772657762	0.006116576379598654
1292250	-13707.955154025436	-13697.380095311051	-10.575058714383966	0.1540298946769805	10.276945834745295	0.005632892436557972
1293000	-13712.72907950604	-13703.102344403233	-9.626735102807945	0.2981735580259376	10.314451520364836	0.005474699743906402
1293750	-13711.452323345953	-13698.583220076947	-12.869103269006487	0.3574992687199251	12.674525792985134	0.005174268921272006
1294500	-13709.35481883677	-13699.900146361666	-9.454672475103152	0.26538291610740167	10.493701213228393	0.005204686435575923
1295250	-13714.361198635821	-13702.74426899444	-11.61692964138067	0.1500249462014345	12.267954350578291	0.004800666157367108
1296000	-13714.172888538751	-13702.123054231193	-12.049834307558601	0.5952504296760677	10.09857170339229	0.006106695463567903
1296750	-13710.871075091298	-13701.287313786663	-9.583761304635868	0.22537843918453426	11.203148102118137	0.0049649046201685155
1297500	-13711.094268981882	-13700.4697754997	-10.624493482183254	0.251311970876103	12.035530831226803	0.004791823713919116
1298250	-13710.92134393929	-13699.684287063275	-11.237056876014385	0.3864259593698475	11.87045582662375	0.005734991177167487
1299000	-13710.971151468446	-13700.618780645102	-10.352370823344081	0.1739465198751965	11.50098567816914	0.006028581019337623
1299750	-13711.591053366852	-13701.866603986207	-9.724449380644579	0.26829949669453235	10.726173905628928	0.007307221431366128
1300500	-13713.864158088232	-13703.419066468978	-10.445091619254317	0.24370402186543794	11.756580914737587	0.006682753354988118
1301250	-13712.525220749783	-13701.07267559698	-11.452545152803017	0.4586396516457682	9.799141486990397	0.008492267304966359
1302000	-13715.56608912884	-13705.402275120305	-10.163814008536889	0.24375202877150212	11.560786729152893	0.006568006487565574
1302750	-13710.641032228026	-13700.903155831602	-9.7378763964236	0.290545490148542	10.823488490615187	0.0072347251377392115
1303500	-13713.111516227553	-13702.974658088962	-10.136858138591327	0.39044854926717676	10.211527534710678	0.0059789511076527805
1304250	-13709.000886124193	-13699.09656838778	-9.904317736412558	0.19179587763489084	10.85284001269377	0.006513595615800899
1305000	-13712.339781941853	-13700.855238856719	-11.484543085134192	0.2893404150641129	12.248934624271758	0.006580905038263394
1305750	-13707.985073774447	-13698.29233611971	-9.692737654736888	0.3147048979041177	10.829859059761139	0.006395558776992253
1306500	-13708.790003464333	-13699.31916478923	-9.470838675103362	0.24744481772476445	10.812549116665144	0.0054744688528053165
1307250	-13707.307908972874	-13697.194361420567	-10.113547552308006	0.3703296078598462	11.13601930172846	0.006014889230887843
1308000	-13707.230026976022	-13697.30533472116	-9.924692254861146	0.21685820379695916	11.517972964028642	0.005115153262795063
1308750	-13717.664593699425	-13707.804512616538	-9.860081082886659	0.17370826963105532	10.642211419995414	0.004854843787782878
1309500	-13707.608911808511	-13697.645952218114	-9.962959590396965	0.17563241416581804	11.049961975149794	0.005594639729222862
1310250	-13711.536639895898	-13698.926569913321	-12.61006998257611	0.11675549618762564	12.436344498155302	0.004762745611838772
1311000	-13712.148104900709	-13701.122798785284	-11.025306115425764	0.22747073906047616	12.138337574213201	0.005830544685017821
1311750	-13709.75317470724	-13699.266079036257	-10.487095670984125	0.25489103265485935	11.894549798970257	0.00540651285362928
1312500	-13712.917817789932	-13701.999751338539	-10.918066451393011	0.25275262700586715	12.13495465384684	0.0053466283283356425
1313250	-13712.082996796918	-13701.488790976346	-10.594205820572094	0.25170946326694177	11.734235453198805	0.007957642605847833
1314000	-13713.962585771658	-13702.81532411684	-11.147261654818172	0.4574036156478397	11.483057468592875	0.0052078513992301605
1314750	-13707.469350442607	-13697.634572634812	-9.834777807794637	0.2772142945643458	11.445095777098595	0.005233808029672346
1315500	-13712.798553427401	-13700.058723142316	-12.739830285084643	0.19042981772467696	12.900465012350491	0.004629667650521903
1316250	-13709.403315189358	-13699.18038042635	-10.222934763006574	0.16009109802686197	10.785556819588058	0.0060150190117971005
1317000	-13708.683021570494	-13698.950484669796	-9.732536900697358	0.23442616644278125	11.192435828412794	0.005932958188553996
1317750	-13708.985915589596	-13699.468873947724	-9.517041641871064	0.26063568647802016	10.993205854908835	0.005619613688449224
1318500	-13708.984259132174	-13699.054204485888	-9.930054646285175	0.3106463516867113	10.097658813459743	0.005757284895534564
1319250	-13709.403224780643	-13699.062964839122	-10.34025994151969	0.17400898133755072	11.56256288847206	0.005509317406206734
1320000	-13711.328208302592	-13701.464940737209	-9.863267565382067	0.3634293958171107	10.497813716729638	0.006019941539195008
1320750	-13708.720602338013	-13698.18448544613	-10.536116891882228	0.33207528310443674	11.683964545578444	0.006039196629371585
1321500	-13708.69823363506	-13698.824973826904	-9.87325980815527	0.19253248648494625	11.215328482748216	0.00561043409468282
1322250	-13709.018624941868	-13698.458618321602	-10.560006620266087	0.28179704342028356	11.777383722613335	0.006668713491917296
1323000	-13710.993069351576	-13701.022975597476	-9.970093754099928	0.2074237398792159	11.356099754271243	0.0060453218389969155
1323750	-13710.45528217316	-13699.109630892348	-11.345651280810776	0.19912903209495572	12.260862434401169	0.005738821903407707
1324500	-13712.590686000216	-13702.256582012717	-10.33410398749858	0.3382248445660806	9.825165552151779	0.005452205042835
1325250	-13715.075294461365	-13701.826002532089	-13.24929192927569	0.06538526089521642	11.167155814009195	0.004917329507959542
1326000	-13710.297393480756	-13699.845150097994	-10.452243382762965	0.140686658407859	10.778346452121871	0.005393595014684
1326750	-13712.483883050994	-13702.49154665037	-9.992336400625039	0.19393546927426694	11.268895688888538	0.006037320755530678
1327500	-13708.850873292622	-13697.731624517142	-11.11924877548002	0.17919262784872236	12.070099309643016	0.005949388486785898
1328250	-13711.078086799214	-13700.213488568064	-10.864598231150003	0.36856592631353974	11.701677805990563	0.0060664668063260116
1329000	-13709.264883461115	-13698.591939058617	-10.672944402499246	0.13457258617062298	11.17553380345492	0.005664140448466263
1329750	-13712.252554071669	-13701.475306451419	-10.777247620249943	0.40803781644002773	11.453169472739177	0.005872795571380939
1330500	-13709.685949124114	-13699.714325163306	-9.971623960808074	0.3386525949322527	10.246627760931176	0.006370716514429009
1331250	-13708.183479022415	-13697.995813395792	-10.187665626624003	0.38065463039552816	11.036002642089857	0.006632505426014212
1332000	-13709.331115909925	-13699.521375403336	-9.809740506589954	0.33033968760626453	10.531416725180238	0.00671131321119938
1332750	-13708.94904632514	-13699.047299190104	-9.901747135035526	0.2938537036903118	11.271000378451479	0.006522644403367638
1333500	-13708.476729109412	-13698.631256271958	-9.845472837454917	0.21265032528446579	11.103497090712034	0.006617060992393879
1334250	-13709.523352114202	-13697.358807970159	-12.164544144043543	0.2660636344144276	12.590198912520291	0.0060925952165104425
1335000	-13711.537254943685	-13701.956185131578	-9.581069812106932	0.30484618630547894	10.797566584311278	0.005940221459912919
1335750	-13716.782258535604	-13699.345783826306	-17.43647470929804	0.27296144280988344	14.18061699683012	0.004885518638830303
1336500	-13716.827303148559	-13704.02486258408	-12.80244056447993	0.3514883856497158	12.634150424806103	0.005927264599714462
1337250	-13714.081702049236	-13703.42245420302	-10.65924784621557	0.28615975989101367	11.887514959081201	0.006042956477356853
1338000	-13712.916518099977	-13702.817072147536	-10.09944595244097	0.3988711377676194	10.871931768597573	0.0058420242464723385
1338750	-13713.626946661527	-13703.839938171805	-9.787008489721376	0.25932560949585387	10.885863367347236	0.007731880874487171
1339500	-13711.281458965015	-13700.792197255058	-10.489261709957688	0.3914186468155737	10.112192474966399	0.007525402311919921
1340250	-13712.65998031095	-13702.515501782738	-10.14447852821111	0.37956576822767324	10.0580991172719	0.005199922133197349
1341000	-13710.334486010514	-13700.774654771718	-9.559831238796216	0.30617792269051775	10.340426084877464	0.005077774577158071
1341750	-13712.171742138344	-13702.381297072367	-9.79044506597778	0.2432722129130005	11.336831464104195	0.005769165006572187
1342500	-13708.266203879171	-13698.268449101848	-9.997754777323024	0.21439893770746665	10.421574986527467	0.0071899230556050474
1343250	-13711.359084151169	-13700.566909189783	-10.792174961385033	0.13924815420198877	11.060086658168268	0.007359483110962436
1344000	-13708.513023573782	-13698.231074621985	-10.281948951796524	0.17488161472145708	11.14320263224379	0.0074138501593133885
1344750	-13711.355610217399	-13699.023739400083	-12.331870817315119	0.6041185770703744	10.814703145444478	0.006547075330295509
1345500	-13710.958353950873	-13699.124502685965	-11.833851264907631	0.4026460443792055	12.150944075130495	0.004644353326523957
1346250	-13709.40721504635	-13698.210753796768	-11.196461249582729	0.14747554334126206	11.869808064365946	0.006177863102780231
1347000	-13708.87268265432	-13698.88890552831	-9.983777126009498	0.2356755964973098	10.362674993281146	0.007570861946077876
1347750	-13709.461412203178	-13697.142412702171	-12.318999501007104	0.09828561048472324	11.859204481940628	0.005651112302620968
1348500	-13711.653640155173	-13701.49458218625	-10.159057968924031	0.39891571234344075	10.760678187006983	0.006365952461912717
1349250	-13708.734412299646	-13698.552138878062	-10.18227342158432	0.3391489372077189	11.516465829392642	0.005234562210134097
1350000	-13716.529447118293	-13702.523491681277	-14.005955437016427	0.5359790508156931	12.287613674948803	0.00543290306743575
1350750	-13711.693321206549	-13701.811092797001	-9.882228409547913	0.2599932289039442	11.140947177300983	0.007416846686588228
1351500	-13709.838396042422	-13698.206967323229	-11.631428719193313	0.46971836367969394	9.624940982575078	0.006844635040214801
1352250	-13708.847671943786	-13698.366675592522	-10.480996351262888	0.17614459984939018	11.442458796351916	0.007388709393416216
1353000	-13711.483810002364	-13700.147560128542	-11.336249873821943	0.12528372023284245	10.235634065057404	0.006106423091524983
1353750	-13717.628740785509	-13705.823451493896	-11.805289291613516	0.14456269964289242	12.198541391965207	0.006103056566865206
1354500	-13709.221412985231	-13698.716123702583	-10.505289282647906	0.15113606013325775	10.787036175704374	0.0069943262513125215
1355250	-13710.153437315408	-13699.519658567791	-10.633778747616413	0.26485577901542695	11.890116029424435	0.006304941641381363
1356000	-13711.22830995639	-13699.781799681976	-11.446510274414237	0.3980653442508492	11.809548792262579	0.007187291502083105
1356750	-13709.830320266472	-13699.975703200998	-9.854617065473445	0.20075907930238354	11.008696871874802	0.00645234155510379
1357500	-13708.884996673452	-13698.98536752235	-9.89962915110282	0.24540606182314895	11.2252343402518	0.007154581501784113
1358250	-13711.60299005405	-13701.173422763575	-10.429567290474909	0.25535914368983964	9.98872570227819	0.008168990411185127
1359000	-13708.909162972033	-13699.032146270136	-9.877016701896702	0.2704304748754387	10.543402936221003	0.008132044249430322
1359750	-13709.819716304664	-13700.314521836164	-9.505194468500404	0.24026230839267132	10.931158373741548	0.005552606828055106
1360500	-13710.903112281998	-13701.130059863764	-9.773052418233949	0.32679525696363854	11.367897102453032	0.00453567081881954
1361250	-13708.298518194279	-13698.677438592727	-9.621079601552049	0.3551962607038261	10.754987173076797	0.005004819584680997
1362000	-13717.977327379975	-13707.433145093666	-10.54418228630771	0.3670597417256852	11.657413617858975	0.004904072105189447
1362750	-13709.389827785606	-13697.987083554748	-11.402744230858692	0.25185692202637866	12.406957895005393	0.004643279033193278
1363500	-13711.642361823395	-13702.015220440418	-9.627141382975614	0.22044625966330061	10.875712036043149	0.0057292123209547385
1364250	-13710.579304180339	-13700.786045603323	-9.7932585770167	0.3200008106589144	10.611257619765583	0.006895692748008693
1365000	-13710.015722087152	-13699.594692450883	-10.421029636268658	0.2914390513782049	11.837372869164014	0.0049452826749661295
1365750	-13710.411212417928	-13700.298240608263	-10.112971809665773	0.23840643985839646	11.664119727695265	0.005338682414643731
1366500	-13710.4781676775	-13700.129640943564	-10.348526733935799	0.21218857395419632	11.75424901781553	0.005612679386531844
1367250	-13709.732317184653	-13698.814185746975	-10.91813143767816	0.19342207173189757	12.059417256270747	0.0054953834931314545
1368000	-13709.882601349156	-13699.528177786586	-10.354423562570595	0.1650294202434603	11.441901378317596	0.005726302483050675
1368750	-13710.136560318626	-13700.599631191151	-9.536929127474739	0.2567556412900499	10.569338994076032	0.005700132816685178
1369500	-13712.113128249042	-13701.775216931932	-10.337911317110263	0.21247480681662742	10.043421152233686	0.006379281760078325
1370250	-13710.013708256398	-13698.828130923328	-11.185577333069523	0.4957059273743502	10.958940970314742	0.006545661734858848
1371000	-13708.884023732566	-13699.244064675513	-9.639959057053193	0.3074202505308526	10.717030058127598	0.006266935905461336
1371750	-13712.581911127212	-13700.641486881788	-11.940424245423639	0.470856900046146	11.767866290505783	0.005576573791013824
1372500	-13711.08975169643	-13701.480927700824	-9.60882399560574	0.2533199270685304	10.589478867161787	0.006069648048426559
1373250	-13710.553800236605	-13700.466512975043	-10.087287261561762	0.24855245748438412	10.202051050004055	0.007432995155959984
1374000	-13710.24378054196	-13700.046118058355	-10.197662483604528	0.17061351507970032	11.09447341264757	0.006617249352541335
1374750	-13709.084379092432	-13699.046597479326	-10.037781613105183	0.25140060775547074	11.391022859941986	0.006975896275801679
1375500	-13708.645314729818	-13698.720054940652	-9.92525978916719	0.3306815859334286	10.280740013093999	0.0066458228563680095
1376250	-13711.56041512635	-13701.036822180682	-10.523592945668298	0.34101615506107896	11.456070477200354	0.007869587468166085
1377000	-13711.742959732754	-13701.288733002497	-10.454226730257117	0.3840199763330099	11.27348442604356	0.0067692909847255536
