Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1197750	-15429.32088999889	-15412.430726619426	-16.890163379462397	0.778355153460024	11.051025798005767	0.006108637566835962
1198500	-15430.207193169272	-15412.974917915211	-17.23227525405967	0.3943940787047971	9.93253484414082	0.006961080441839571
1199250	-15432.556919626588	-15414.117955839536	-18.43896378705199	0.38329485960300086	11.973226432992146	0.007006384257942091
1200000	-15431.742650398404	-15415.725843073486	-16.01680732491952	0.6025006015556102	10.442188253819156	0.00827864135618184
1200750	-15430.495717867085	-15413.459533820997	-17.036184046088216	0.6173610628134963	11.521353959943665	0.006733157895899939
1201500	-15433.618750366322	-15415.338776303157	-18.2799740631655	0.7840873660837523	8.912801631362127	0.006493550324112663
1202250	-15430.997406319251	-15415.055108968641	-15.942297350609868	0.515467089435942	10.355318206835447	0.006788774049058488
1203000	-15429.975395547222	-15413.514499029587	-16.460896517636517	0.803002459541285	10.662874873531901	0.005664595994793325
1203750	-15429.092971927414	-15411.655678298051	-17.437293629362934	0.9127250980670985	10.893690584706643	0.004807829884076133
1204500	-15428.944745460849	-15413.053536203495	-15.891209257354591	0.5760634129414883	10.894152984434298	0.005825213523329188
1205250	-15437.744326872842	-15419.943224399829	-17.80110247301326	0.5147364283825723	11.968130382982629	0.006284620589538627
1206000	-15431.293397821291	-15413.237368433356	-18.056029387935087	0.8484031297740798	11.432389529889583	0.005432211366217459
1206750	-15434.692699306514	-15415.416908626044	-19.275790680468354	0.2518020536509845	10.56325031499232	0.005966844896524206
1207500	-15429.884059843205	-15414.053250865549	-15.830808977656456	0.5518021740660773	10.819284459885827	0.005790797293092195
1208250	-15430.755484639303	-15415.152319382445	-15.603165256857359	0.5887112131125243	10.478987929344841	0.005467164560344468
1209000	-15438.286300773898	-15421.932897565566	-16.353403208331986	0.4544266950312488	11.124284396073266	0.005601917824443645
1209750	-15434.503578579823	-15417.395298976451	-17.108279603371514	0.5256988007635579	11.679380424011454	0.006090369269504642
1210500	-15436.45916322774	-15418.954829941495	-17.50433328624532	0.4079971178980476	9.714465942168921	0.007638341668665435
1211250	-15435.310303684448	-15418.485882543915	-16.82442114053232	0.43009233270230873	11.41866485089864	0.005410999343527398
1212000	-15434.835600590031	-15418.601297239333	-16.234303350698287	0.48295959751612866	10.032100724223136	0.006382621072849834
1212750	-15429.38726582375	-15413.577367548536	-15.809898275214188	0.5295890131361384	10.793177235407732	0.0056541860530713505
1213500	-15431.827677576062	-15414.444634708354	-17.383042867708955	0.7983579615676047	11.207348173774873	0.0068451743451754055
1214250	-15428.587083164823	-15412.544729737709	-16.042353427114307	0.5101833537909058	10.342160110163833	0.007397498504736191
1215000	-15432.13704105845	-15415.248157000113	-16.888884058336245	0.4680239129126994	11.461878272356799	0.006567463902054318
1215750	-15435.22111822743	-15417.62788722233	-17.593231005099796	0.5179174877499593	11.86437296570265	0.006776066902830062
1216500	-15434.757782691213	-15418.061556625202	-16.696226066010873	0.4850847875403918	11.340034251659416	0.006988227534611136
1217250	-15435.685340489208	-15417.745228552156	-17.940111937052052	0.9261224560483969	10.991945275988245	0.005779001550796477
1218000	-15431.173047282615	-15415.126496036139	-16.046551246477044	0.6102453553916921	10.865105391977956	0.006652651704659082
1218750	-15428.414932874279	-15412.313782443529	-16.101150430748937	0.656819127226177	10.761226994498458	0.006866148405822847
1219500	-15433.308915171574	-15416.52618163105	-16.782733540524003	0.6169408818661635	11.38931569434959	0.0065952869262385656
1220250	-15435.304999809692	-15418.404234276552	-16.900765533140657	0.8982596434179795	10.552940657635325	0.0049004705271812965
1221000	-15437.44264375217	-15421.486852293865	-15.955791458305633	0.7369325303815963	10.659904407399422	0.004819023843860679
1221750	-15437.930298603736	-15421.28559817307	-16.644700430665722	0.6747938643144206	11.236251564638065	0.005926983363842808
1222500	-15437.907164420594	-15421.413097829047	-16.49406659154678	0.7838859797291403	10.825324540052236	0.005380957165757359
1223250	-15428.922509698947	-15413.038390503345	-15.884119195602015	0.6243572769562556	10.765299474682582	0.006088237993150003
1224000	-15429.232703360525	-15413.202821880288	-16.02988148023812	0.7432660045789448	10.109432284655838	0.0061052803553533
1224750	-15433.859168761039	-15417.110561285459	-16.748607475579067	0.7110387075910959	11.02558303119024	0.007784257204035824
1225500	-15435.233678431487	-15416.895220537204	-18.338457894282467	0.6946312498120819	11.97428297240451	0.005798884877254343
1226250	-15429.979474630309	-15412.302891880783	-17.676582749525057	0.9799310207568127	9.816279198418483	0.007261391516705651
1227000	-15431.560092398502	-15415.72490075692	-15.835191641582021	0.5884542081269306	10.652427418005022	0.006105771495599891
1227750	-15430.810579638595	-15413.555993566071	-17.254586072524184	0.34505961319690315	10.897335330115974	0.005583558032357806
1228500	-15429.456004758711	-15413.051342175102	-16.404662583609337	0.8070676712231479	10.3894757926164	0.005909099839556002
1229250	-15429.227878746255	-15412.471862954531	-16.756015791724163	0.454427799474431	11.45434909525936	0.005330894278278869
1230000	-15437.102503350421	-15416.659548171909	-20.442955178511788	1.17850858905909	10.894662244474404	0.0055916522899976135
1230750	-15432.18779117013	-15413.285698064456	-18.90209310567532	0.9822250338126157	11.243288633739114	0.005099795473501482
1231500	-15431.251684005907	-15413.844095955641	-17.407588050266426	0.4122150394631589	11.588186889111428	0.006583226846525853
1232250	-15429.795944004623	-15413.251884391691	-16.544059612932305	0.6224222251066842	9.544190120408093	0.006380579871877916
1233000	-15429.226149222133	-15412.373527839653	-16.852621382480546	0.36591865599602336	10.44249015704461	0.005071707586587968
1233750	-15430.831272165702	-15412.720879197277	-18.110392968424467	0.8280544158388219	11.542656655651408	0.004987700438130313
1234500	-15429.890348327497	-15414.311177481404	-15.579170846092918	0.6001614780547797	10.49607785102002	0.005121843654439675
1235250	-15429.666441136862	-15413.833207092915	-15.833234043945875	0.5287253105398981	10.851749123873471	0.005403850297310632
1236000	-15430.667441039459	-15414.09973912671	-16.567701912749627	0.4240115431083749	11.1250012871649	0.0055886234939509696
1236750	-15435.561995857204	-15415.258172171109	-20.30382368609544	0.8484893831682192	12.232139124563012	0.004660267414664203
1237500	-15429.513117500015	-15413.535061269036	-15.978056230978176	0.514198953557201	10.897623526340395	0.005814099265826192
1238250	-15431.365286163687	-15415.485888711613	-15.879397452073867	0.5708814567480839	10.893265631941695	0.005559318579249287
1239000	-15432.43099495757	-15415.565949031854	-16.86504592571682	0.7666272605300637	11.26249532873712	0.004182336223316163
1239750	-15428.81845330499	-15410.920666291802	-17.89778701318715	0.5223918319198005	12.05932249674259	0.0053940482706256445
1240500	-15430.789508003572	-15413.065755248657	-17.723752754915722	0.6821365156295198	11.797254034127544	0.0052145270394352156
1241250	-15433.350259272695	-15416.545959506188	-16.804299766507807	0.3699166016514092	10.657824786565465	0.00536797475955799
1242000	-15430.130405674046	-15413.300529846187	-16.829875827860306	0.5504781215285733	11.573646628600502	0.005579013550464266
1242750	-15433.725269769895	-15415.813478454338	-17.911791315557515	0.4229687059869925	12.014245648573638	0.0047707719530031886
1243500	-15435.834033692927	-15417.748268671563	-18.085765021364434	1.0063555286891037	10.431205182275743	0.006992931348442038
1244250	-15436.05218634321	-15419.07224712298	-16.97993922022865	0.604602764408271	11.54890323433599	0.005738911956215899
1245000	-15432.218905928044	-15416.456395421617	-15.762510506427608	0.6819141847529344	10.536761038338595	0.0052093107228096585
1245750	-15434.579010055208	-15417.676322137597	-16.90268791761103	0.6552979413323339	11.409037961980225	0.0059924648117283055
1246500	-15430.391110433784	-15413.42297294383	-16.968137489954337	0.45913415840936	11.60126958475278	0.00522324619367912
1247250	-15438.785416301489	-15417.741471363219	-21.043944938270812	0.45755871787199554	13.09217798660919	0.005091970436472925
1248000	-15431.941240596096	-15415.672624918772	-16.268615677324163	0.7299672538270553	10.658322235566844	0.006707580360598367
1248750	-15433.380847106564	-15417.409979580696	-15.970867525867607	0.4934493721970829	10.740748519104882	0.006003394055977422
1249500	-15430.558125366078	-15414.385777899859	-16.172347466219072	0.46044886345287417	10.628598377966753	0.006499433742759328
1250250	-15434.28969473614	-15417.380315389773	-16.90937934636679	0.8618320356076912	10.607920836313474	0.005930129536517589
1251000	-15436.871524187804	-15420.190758074574	-16.680766113230355	0.7557129808946441	11.054725762834742	0.005516792254849928
1251750	-15435.014803342665	-15418.106076638427	-16.908726704238077	0.6686140341727561	11.39608708399301	0.005613401954743174
1252500	-15433.79265224348	-15418.034088797616	-15.758563445863015	0.6218322562253104	10.491620417403535	0.005757206226424196
1253250	-15438.998706736751	-15418.140817993482	-20.85788874326828	0.4433683927448568	13.038304225483724	0.005210228820773318
1254000	-15438.569059452717	-15420.341374848345	-18.227684604370797	0.32392412019142064	11.472528148499972	0.006605537286411601
1254750	-15431.967124174183	-15412.582460153591	-19.384664020591515	0.5190628369189059	12.615366457504027	0.004993273951404704
1255500	-15437.487828713565	-15419.662947203273	-17.824881510291938	0.6028873530711466	11.99816424025767	0.005218390182586859
1256250	-15428.899155840003	-15412.06584961831	-16.833306221694308	0.55766092709495	11.528636458666218	0.00617493952361454
1257000	-15436.725789619835	-15418.451238100935	-18.274551518900093	0.5008708871357508	12.129813914763917	0.006891514850706577
1257750	-15433.505467341716	-15414.189036111547	-19.316431230169304	0.6593362448660728	12.432157725972777	0.004834367831250053
1258500	-15431.427042234724	-15415.238051807479	-16.1889904272449	0.5372225537956538	11.134856677054614	0.005859662196591661
1259250	-15428.588912770096	-15412.232441580918	-16.356471189177157	0.6929966210996007	10.98283119780824	0.006134985970631796
1260000	-15433.372100169638	-15416.48447958233	-16.887620587306746	0.8510295278333748	9.719596232004177	0.006572337375590886
1260750	-15431.823613864095	-15413.942919468158	-17.880694395936764	0.9860717250314498	10.56984854419766	0.006029576662431061
1261500	-15433.177898961163	-15415.996436133375	-17.181462827787726	0.595909054510561	11.73322206044607	0.0052180729038850664
1262250	-15431.034767515737	-15414.483501702258	-16.551265813478636	0.601487905792823	11.287605753424577	0.006450013453056566
1263000	-15432.713626435407	-15414.047705387322	-18.665921048084094	0.9225469191090652	11.395578586644506	0.0055017761524282175
1263750	-15429.341914603896	-15413.043009903464	-16.298904700432736	0.7623728721681361	10.597314240252295	0.006405295493249251
1264500	-15433.721000939064	-15417.887843065593	-15.833157873469993	0.551140577650255	10.925202822948327	0.005314008356828689
1265250	-15428.992262540158	-15412.529406274643	-16.462856265513608	0.7553991128764699	9.677269734482401	0.0064006863582440855
1266000	-15429.000310726038	-15412.328584967307	-16.671725758731263	0.44035312239346985	11.143335368427309	0.007029227333773546
1266750	-15432.475264693598	-15415.079856513576	-17.395408180021374	0.5202706076007055	11.797628510973851	0.0061925747145308045
1267500	-15435.595396259669	-15418.793684491746	-16.801711767921958	0.7220903563848151	11.086889260669162	0.007522800352786389
1268250	-15428.108303270237	-15411.662523730642	-16.445779539596508	0.44234600524175327	10.743176927885232	0.007500641172241587
1269000	-15427.828470944438	-15411.546375310354	-16.282095634083777	0.4559736976596124	10.6955282663181	0.007069599093793348
1269750	-15430.712758687743	-15412.614525727022	-18.09823296072122	0.9487447332797228	10.992254827095689	0.005758014251169552
1270500	-15430.045255754256	-15413.048825494485	-16.99643025977183	0.3601163089522462	10.99644200960091	0.005059395098908533
1271250	-15429.99489003508	-15413.458735859162	-16.536154175918217	0.4901128964914483	11.411219347115015	0.005315736466569581
1272000	-15432.006042276218	-15415.395194592127	-16.610847684091468	0.43548586215966373	11.38494641555639	0.0047849213873677465
1272750	-15430.643966377127	-15413.507470416649	-17.136495960478545	0.48715667391104506	11.69565726493484	0.005814693818495993
1273500	-15436.678721195192	-15417.555160478649	-19.123560716543984	0.8913411194732731	11.725494802137373	0.004945544643364305
1274250	-15431.225154207463	-15413.114931633234	-18.110222574229415	0.8103570685624013	11.571884906850979	0.005725893298715801
1275000	-15435.476187534096	-15418.774538717478	-16.701648816617762	0.8443294053282285	10.387828838809638	0.006713646200445411
1275750	-15430.827021506497	-15414.792280910817	-16.03474059568031	0.5628503158614367	10.15230838539628	0.007857525628750332
1276500	-15436.268814645022	-15420.082885573936	-16.185929071084775	0.6785612578095673	10.61975533922267	0.007792169045976367
1277250	-15435.73737396297	-15417.542140091069	-18.195233871899326	0.30445387080549946	10.876712548165596	0.007287882497287124
1278000	-15442.618312754696	-15425.348113429614	-17.270199325080405	0.9215384253893801	10.161624353929755	0.00767855402740904
1278750	-15432.675410637892	-15415.56542003941	-17.109990598482142	0.6075903875410462	11.720055790111084	0.004824108220422576
1279500	-15434.363176507803	-15418.104343130526	-16.258833377277266	0.5123505266375412	9.998230798479362	0.007009846817029804
1280250	-15428.873029755194	-15413.195484626396	-15.677545128797732	0.5567626616669634	10.470212030107842	0.005581717068069969
1281000	-15427.59432264776	-15411.714796585216	-15.87952606254369	0.5893479275542892	10.148377567598597	0.006701028099759479
1281750	-15428.421039402385	-15411.766103188955	-16.654936213429387	0.6201325181767081	11.414051595016641	0.00558733753012461
1282500	-15430.45835172163	-15414.608057869696	-15.85029385193474	0.5556601278995424	10.94540037120801	0.00519668647969078
1283250	-15433.933764376296	-15416.37107714571	-17.56268723058654	0.5415894795747684	12.028224285597684	0.004181250679657076
1284000	-15434.488255456343	-15414.810049618116	-19.678205838227115	0.4866129526502759	12.67094316757518	0.005697505585741219
1284750	-15432.78590547461	-15416.543136040487	-16.242769434122856	0.5277850149780574	11.054627315565535	0.006702313262700604
1285500	-15430.879353524244	-15414.203745593735	-16.6756079305092	0.4118138803699821	10.175825585355689	0.006294849756133378
1286250	-15435.952130757858	-15414.598199637147	-21.35393112071095	1.0750847950674463	11.71747204774196	0.00543481849452897
1287000	-15432.62421563451	-15414.288673511239	-18.335542123272177	0.44167487093302416	12.225015742588406	0.004944610513604862
1287750	-15438.318775167827	-15421.129166109009	-17.189609058818007	0.6252964269259353	11.579960236286835	0.006619886023719994
1288500	-15435.080548851902	-15418.617859428921	-16.462689422979956	0.7387195983159764	10.779859533406942	0.006934149410879065
1289250	-15430.962654432215	-15414.942188011735	-16.0204664204785	0.6930828106725349	10.600871631589701	0.006506617722230772
1290000	-15433.490820992156	-15417.123182163585	-16.36763882857183	0.6939069078494599	10.89203888052612	0.006854909827195888
1290750	-15431.532703376062	-15415.636301846114	-15.89640152994848	0.6107721770870587	10.631904101895234	0.006634032726878129
1291500	-15437.006363124086	-15418.56593111113	-18.44043201295608	0.6272432014975361	12.136925053645989	0.005685500903179056
1292250	-15431.968151774598	-15415.746040367392	-16.222111407204487	0.5630782411267493	11.108398226614565	0.006265189179597539
1293000	-15435.637531514218	-15419.53392396454	-16.103607549678514	0.513476208326001	10.195039780024375	0.0074240366518992336
1293750	-15432.885722870207	-15415.73151728039	-17.15420558981664	0.8375250530015997	10.980288402908558	0.005524142856431087
1294500	-15431.400741904084	-15415.543407762725	-15.85733414135888	0.5295192260404135	10.250244849315745	0.00609187657174583
1295250	-15433.863512776767	-15416.595678977741	-17.267833799026004	0.8419399718489307	10.98725608444804	0.006103481828813612
1296000	-15438.370247426426	-15416.89603900439	-21.474208422036188	0.2039908558029779	11.643014710519282	0.005989589253291025
1296750	-15431.204973697953	-15415.054368005312	-16.15060569264137	0.4699423116609491	10.48164862689328	0.006633466895570551
1297500	-15430.785153304289	-15414.210027948595	-16.575125355693213	0.42223298028594675	10.91007436625521	0.006514414813429557
1298250	-15436.79800671528	-15417.55561726607	-19.24238944920944	0.9084718434728728	11.598527790454236	0.006443529798204132
1299000	-15430.031360888159	-15413.305167935861	-16.726192952296806	0.8088556739531646	10.799482121458473	0.005841869578233597
1299750	-15431.08806307531	-15415.147803763679	-15.940259311631687	0.5127777117040913	10.767511615634945	0.006021708208236966
1300500	-15430.039903198905	-15414.039913277247	-15.999989921659001	0.6100544076886433	10.711756774642982	0.007082357207038274
1301250	-15429.469325244849	-15413.718048809276	-15.751276435571715	0.5669224611626151	10.154153089498825	0.0057691401507366825
1302000	-15432.629177850327	-15415.962987488596	-16.66619036173092	0.5075565945001542	11.605952690412687	0.004433165507781398
1302750	-15434.117735174625	-15415.109550043817	-19.008185130807124	0.35722922443526217	12.28863169041102	0.004642603139553216
1303500	-15431.198513862772	-15415.546567297783	-15.65194656498898	0.5556067853263977	10.671479616645662	0.0052003416132355785
1304250	-15433.067502749243	-15416.998686003595	-16.068816745649126	0.7383485428450622	10.769187657044533	0.004809802691428843
1305000	-15439.999857315073	-15422.137390957443	-17.862466357629856	0.9793725789976904	9.400538189838477	0.005750939800325641
1305750	-15432.782134663037	-15412.508490277805	-20.273644385232412	0.3957794351555317	12.790717634459234	0.005392106983963362
1306500	-15435.02919038412	-15413.532281221815	-21.49690916230627	0.41555478114381506	13.186815475303792	0.005316675306445389
1307250	-15433.64191700257	-15416.176677014557	-17.465239988013153	0.8820929086781055	10.761003203199648	0.007435784694637059
1308000	-15432.033494393812	-15415.824122322238	-16.20937207157433	0.6021985108247659	10.91342183749604	0.007438613760563891
1308750	-15432.207252682694	-15416.169900773752	-16.037351908941744	0.6340131624890958	10.808652185002613	0.006581783354169189
1309500	-15436.95628964235	-15420.253169827954	-16.703119814395617	0.6921067316497509	11.131637442076391	0.00691868159338431
1310250	-15434.759056076997	-15418.42807543041	-16.330980646585672	0.6146249062033163	11.049687544192713	0.006816520611698597
1311000	-15430.866250714495	-15413.82057758324	-17.045673131255413	0.5541592386834095	11.6522769654067	0.005815165659616554
1311750	-15431.476970674608	-15415.245768183773	-16.231202490834526	0.4793524719599392	10.323183471063091	0.00731654236124562
1312500	-15432.473588061637	-15416.462551115921	-16.01103694571681	0.49446344074460724	10.792659732111856	0.006127973664071221
1313250	-15431.421074702936	-15415.242023369186	-16.179051333748887	0.6987287518044168	9.83047555745585	0.0065199101924785985
1314000	-15434.218517511445	-15418.086828653257	-16.131688858188333	0.675127076335092	10.799771294381577	0.0064397339169659585
1314750	-15432.536730821712	-15416.24591700533	-16.290813816382958	0.5237414698335862	11.152018424622986	0.006311553984490891
1315500	-15440.264485239348	-15419.897264594889	-20.367220644459753	1.2640085984087042	10.135075616336161	0.007004488791769968
1316250	-15436.363685834169	-15419.229927452425	-17.133758381744755	0.9039175011532009	10.139318509919388	0.007275230978824171
1317000	-15428.2679393018	-15412.054294518515	-16.21364478328529	0.7661683400276816	10.61114195006636	0.005657417401129826
1317750	-15437.991911994623	-15417.15753613612	-20.834375858503005	0.759451484850832	12.549675536713819	0.006514478838912666
1318500	-15436.604834635154	-15420.01252152502	-16.59231311013609	0.5859811120769475	11.345500555800697	0.005980039275854225
1319250	-15438.288105866755	-15420.833514478327	-17.45459138842927	0.9709835536793288	10.45560705500464	0.00465395667943415
1320000	-15431.644891495682	-15415.310403276582	-16.334488219100116	0.6748298090207284	11.055579290824488	0.006200197920014306
1320750	-15431.185597985106	-15414.935118493311	-16.250479491794987	0.553299005652023	11.06601900253826	0.007101866667809849
1321500	-15435.329674275632	-15418.350679075591	-16.978995200041414	0.4643822843509258	11.57507036116623	0.00565288726712795
1322250	-15435.121256008339	-15419.553741837473	-15.56751417086533	0.5704982972570338	10.468630272258705	0.005070672632548096
1323000	-15437.023357000922	-15420.316619861429	-16.706737139492812	0.7689858884735418	11.01648944534784	0.0054961781433512345
1323750	-15436.690725420933	-15420.709665460477	-15.9810599604554	0.7005049751035333	10.10024654207523	0.006471939010727943
1324500	-15433.08967341425	-15415.128717931897	-17.960955482352425	0.3169674788789544	11.238287093631644	0.005792473778205407
1325250	-15432.224216563487	-15414.809672368952	-17.41454419453462	0.7609823713994639	11.423814288554862	0.005710255647140684
1326000	-15432.126493002374	-15414.687474101425	-17.439018900948035	0.5584809720123517	11.866791158032655	0.0053053745740057005
1326750	-15431.556493719705	-15414.963989241927	-16.592504477778526	0.5746441165730144	11.323929188279164	0.006543654344150456
1327500	-15430.185303531327	-15414.458142117724	-15.727161413602445	0.5554445819104713	10.535564983273522	0.005791416866879488
1328250	-15427.4749399915	-15411.653281969639	-15.821658021861536	0.6583554119710198	10.507822640369966	0.006008624461826505
1329000	-15434.395863051299	-15418.320212745426	-16.075650305872525	0.6748208081461383	9.77779126667448	0.006005835436919696
1329750	-15434.925616541923	-15416.27052767633	-18.655088865592617	0.8192922078565309	11.706732243628016	0.005986398470806392
1330500	-15431.475900795831	-15415.604676737017	-15.871224058813159	0.5282415577623786	10.803538089193626	0.005782754923425557
1331250	-15431.07230933979	-15414.084165912667	-16.988143427123454	0.45529410013741867	11.522780713621744	0.006093432439391258
1332000	-15432.102915428064	-15415.831065738748	-16.271849689314926	0.5518307697485176	11.054663613302434	0.00706478017766848
1332750	-15433.755231718711	-15417.374117916379	-16.381113802332735	0.7569890473095904	10.213593787013469	0.008563824875990242
1333500	-15434.88616616329	-15418.732596635526	-16.153569527765015	0.499122139344136	10.324490260844238	0.007997997512550585
1334250	-15431.22671501533	-15415.141972248266	-16.084742767063815	0.656207978955037	9.923477099255548	0.007236403808002277
1335000	-15433.082383064117	-15413.85838247951	-19.224000584607264	1.1358224702588302	10.471411274598069	0.006329682195857599
1335750	-15431.402745343756	-15414.8049031969	-16.597842146854695	0.6127163550280474	11.241511277038233	0.007408048068214565
1336500	-15432.366093130066	-15416.09223722985	-16.273855900215164	0.7929159534833621	10.4403940757931	0.005377060836677002
1337250	-15436.732113256903	-15419.874027889015	-16.858085367888965	0.6963272470199354	11.412883762911513	0.004605626700848029
1338000	-15441.095813216734	-15420.697211754188	-20.39860146254689	0.3625864669789732	12.864724604689664	0.003719529312410977
1338750	-15430.366672890446	-15413.916093949802	-16.450578940645393	0.45518339100785615	11.111396915671309	0.0062269313132473445
1339500	-15446.098491263778	-15422.793917602694	-23.304573661084383	0.39285692870510663	13.66547350969712	0.005038031620798574
1340250	-15436.09696960055	-15417.24262812263	-18.854341477918982	0.9894972584477678	11.088318188462319	0.006949894083211895
1341000	-15435.752756118192	-15418.096236678253	-17.65651943993898	0.34169770382840925	11.273798999125425	0.00621752041805903
1341750	-15430.308478838922	-15411.028754737215	-19.279724101707828	0.5004320766400029	12.505348737580038	0.006399138770892784
1342500	-15433.046237049486	-15416.572948946428	-16.473288103058284	0.6981305655067227	10.973744432783558	0.006922907574687896
1343250	-15431.099273277234	-15414.320076361439	-16.77919691579443	0.39811733059810955	11.09427099098352	0.005735147360114436
1344000	-15433.694139137053	-15414.562077381805	-19.13206175524877	0.4883459761599778	12.538124326047694	0.004763945157475461
1344750	-15431.621711849242	-15415.770254780437	-15.851457068805145	0.6946991706654746	10.138600059064629	0.005533145793001788
1345500	-15431.629139200842	-15415.29733767748	-16.33180152336101	0.45591270695645614	10.487144527428496	0.007446137648350977
1346250	-15430.528286555893	-15414.178896628377	-16.34938992751684	0.7959046312467669	10.535180448178286	0.005721387556145158
1347000	-15433.821447208666	-15412.157048145096	-21.664399063569412	0.5917942756410292	13.156912165448786	0.005294162648913636
1347750	-15431.62708637708	-15414.789213307678	-16.837873069401876	0.43759375317469484	9.910923676923122	0.0068900807928186335
1348500	-15433.00019505067	-15414.667578485398	-18.33261656527245	0.9187856445377164	11.198469658863516	0.005890875124159703
1349250	-15432.5267506236	-15416.681036061658	-15.84571456194193	0.5437321167007386	10.391956916221803	0.006469291967104868
1350000	-15432.302125285007	-15416.180660711252	-16.121464573754174	0.5021108000655067	10.803973406492046	0.006930706446981504
1350750	-15435.513990534853	-15417.197681286978	-18.316309247875346	0.6288944854652582	12.029041732078584	0.007047417615092309
1351500	-15436.537911749301	-15415.915962482406	-20.621949266896078	0.631743677420029	12.812481618401465	0.00564486613198849
1352250	-15431.249587356922	-15414.707042477261	-16.54254487966051	0.5123119632957668	11.47903484368373	0.004871522050011716
1353000	-15433.819739349128	-15416.47833918489	-17.341400164238564	0.6501624476636223	11.787169522321564	0.00446192827874346
1353750	-15432.24927860797	-15414.087114666881	-18.16216394108784	1.0483208120867271	10.146456878868022	0.00681140214036138
1354500	-15432.824615524112	-15417.025900346707	-15.798715177404333	0.5685984987488988	10.473372287641343	0.006685025090594147
1355250	-15438.167911599938	-15419.23831787322	-18.929593726717908	1.024182989422729	10.980035266244359	0.006694463494042483
1356000	-15433.76891621825	-15417.384497860565	-16.3844183576855	0.7064202950228393	10.828106433936998	0.007577111168329019
1356750	-15431.10551195409	-15414.322896290289	-16.782615663802606	0.41420600660909546	11.026338196527401	0.007284785608120276
1357500	-15427.061735818821	-15410.883957885315	-16.1777779335064	0.6213598895984319	9.86210495990449	0.007333924213090835
1358250	-15431.017202430212	-15412.960105100434	-18.05709732977798	0.394099722995675	9.480077908974206	0.006513577014860242
1359000	-15434.597632649376	-15412.446413651687	-22.151218997688854	0.5316338480737175	13.377450128672331	0.004886701141077354
1359750	-15431.304209019738	-15414.204774473967	-17.0994345457713	0.8436289540994082	10.924652012150075	0.005950874243635559
1360500	-15433.490048519949	-15417.343787368258	-16.146261151690087	0.5125877202591466	10.83317411387088	0.007131647777728317
1361250	-15436.592992048374	-15419.401074990577	-17.19191705779715	0.4280578588163417	11.642934641826205	0.005134494463361957
1362000	-15435.492362095792	-15416.809818252483	-18.68254384330908	0.5427194254387829	12.346597371490022	0.005487493508668561
1362750	-15432.822031060132	-15416.725878757818	-16.096152302313794	0.4780217340703988	10.679623346386757	0.006665621961121608
1363500	-15434.02330889299	-15417.414879473166	-16.608429419825335	0.8267370126079758	10.354848552446736	0.006800957804232377
1364250	-15431.118705916715	-15414.69831457546	-16.420391341254327	0.7362434868419034	10.76502260693985	0.00676315165515971
1365000	-15433.088437695737	-15417.17304535059	-15.915392345147552	0.48706561417482436	10.355362515827975	0.005584083712863966
1365750	-15432.067464947046	-15415.654204854916	-16.4132600921294	0.46808191488972606	11.28684522058789	0.005113607270084844
1366500	-15438.541947741613	-15418.12923451674	-20.41271322487258	0.4700151383242559	12.871951982893227	0.00605572355803479
1367250	-15439.567827915133	-15422.6884940305	-16.879333884631993	0.4544583430391598	11.354939191487068	0.006933514146463903
1368000	-15434.681279355798	-15418.076871351363	-16.60440800443611	0.5130649964881747	9.836243456088253	0.00824364002517142
1368750	-15433.62841836937	-15416.661859070608	-16.966559298761617	0.3738228262179386	10.307797740905993	0.005879338565800333
1369500	-15439.089704446738	-15420.8052487133	-18.28445573343766	0.35502104072007823	11.864626693275477	0.005595057816276594
1370250	-15434.746954693743	-15418.794195427692	-15.952759266051132	0.5788470467711047	10.707745474827302	0.00689571535305672
1371000	-15435.633541807256	-15416.993630852498	-18.639910954758122	0.8485452625601654	11.598247616284276	0.006241665072125661
1371750	-15431.271508330046	-15415.195699219063	-16.075809110983784	0.5175785662939424	10.832164975218763	0.0070620794258411165
1372500	-15430.051485957469	-15414.339647928511	-15.711838028957303	0.5518825339408522	10.370905379184714	0.005970701926958402
1373250	-15428.672980043315	-15412.775549233531	-15.897430809784904	0.5574240405981604	10.459109979168435	0.007247968166362907
1374000	-15433.899614125328	-15417.59699439439	-16.30261973093888	0.49848682953555495	10.10445852636197	0.008009694902893197
1374750	-15431.97178715967	-15415.68061631725	-16.291170842420748	0.5651804129290123	11.284205510618682	0.005548331095232099
1375500	-15431.70136604086	-15414.315225974118	-17.38614006674149	0.47746355728404904	11.830463463379552	0.005577134199864981
1376250	-15434.216055182515	-15417.090808466026	-17.125246716488622	0.6657662643625739	11.579559085897975	0.0057771861601673205
1377000	-15430.94880629436	-15413.440106686527	-17.508699607833023	0.9493911677072847	10.524489697930811	0.006298976683687844
1377750	-15437.242347020103	-15420.729064543453	-16.513282476650215	0.7404266249364002	10.469621076671615	0.00906062493906627
1378500	-15427.22514584502	-15410.586439886163	-16.638705958856235	0.7795687937020568	10.872584005909511	0.005889288701809723
1379250	-15428.358473850301	-15412.393994713586	-15.96447913671524	0.4835752594337856	10.576063959650956	0.005975785992630157
1380000	-15436.283523810273	-15414.651367870956	-21.63215593931646	0.6108757660938126	13.10234470526912	0.005832296130001066
